T,FC,x1,x2,x3
1,1,5.279001113514233,4.129285621279295,5.690652722345638
2,2,5.958326500962041,6.415773890682596,2.262390582415183
3,5,7.642863437342814,3.580623870712403,9.309751360292736
4,2,3.1054294571723267,6.136113888855025,5.0119578088734915
5,7,8.179571195435479,7.924943174694159,7.191980430622555
6,7,12.23634216078301,6.195277858606979,2.238425132641772
7,10,5.42511973209335,3.9303484469170353,7.736524505957265
8,8,5.287239213783067,6.181854476306589,10.365474938663782
9,4,5.352698348471036,3.9885811854983806,7.509127051796564
10,3,4.4794306736385625,5.526751943606083,5.431705578465337
11,1,3.7698027128153293,3.5443684365383143,2.59151590515505
12,3,6.893490743369327,6.6471081635767835,7.992149850167108
13,1,6.029903107235658,7.096801520526447,2.363708152199606
14,5,8.170184626473361,2.468480573915083,6.774133263931398
15,3,6.151587060329867,4.3538517496987446,8.28318188171877
16,4,7.093721002347947,6.0199906593293955,5.486831120476008
17,2,4.726392726827552,4.249095305636984,7.48381905811684
18,1,3.7969537405700415,8.903142642042207,4.638037056261925
19,0,7.240606597032308,3.2886070496920454,7.726032412198109
20,3,5.505166691760402,5.295347914460735,7.744276313505505
