T,FC,x1,x2,x3,x4
1,1,5.52672811365538,5.6292910767587525,4.018959842640079,6.063509004352566
2,4,6.895791956328106,3.0284002790632547,4.745299328233386,7.5122590849779005
3,4,3.04119358161223,2.4709594452596972,7.535019329237688,11.559789791282874
4,5,8.474807793586987,6.046048968437929,6.833234108069115,4.730508512568158
5,7,3.912973589342267,5.509043331254823,3.6648899395653403,8.965128007163834
6,4,6.098878941982728,3.170937790561754,3.099483664657679,6.093035665930316
7,2,8.4505562719723,3.0069749488190647,2.5923533184274934,7.318536410440729
8,5,2.5371671572817607,6.062126688393323,4.100033824393666,7.577473603949894
9,7,7.090700567355363,8.059898049319745,4.799219155435178,2.8863415671937966
10,5,3.4361317185025,7.103553356972727,7.89481381733151,6.104552394536416
11,5,4.090797921572119,2.0829071201172042,3.591493444049318,4.417292515149269
12,3,6.695525720020517,8.095578233973981,7.924514282432339,7.469306998921287
13,4,3.3683433845645343,5.088771726979463,6.040765298260232,6.329957725163683
14,1,6.295061238104827,7.1237029642428045,5.829109716732996,3.4461783913232757
15,5,8.765465804901368,6.337438685603456,4.441760565291459,6.005110624363954
16,4,7.197037481877022,5.33690897499014,6.267900227372989,2.0722235450523963
17,6,6.664533277873282,7.1529808897862255,7.63574741063076,7.350964198199397
18,0,8.06293168538328,3.8742380596434485,7.8689664524499054,2.666867671360543
19,2,6.343074282628298,8.771931682658316,2.1871519359641183,4.31961110799619
20,3,8.592901576477697,7.540280481081794,6.199819919322145,6.756340217144037
