T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,7.203680712331611,4.159584083900255,6.549031332081792,4.014428115098105,4.427145313529611,4.8605957426078055,6.124317675292955,6.480638713444349,3.2343466780044365
2,86,3.393158867762107,7.635592575778086,7.660769240341195,6.921664750549823,4.747104213745332,4.881918599813318,2.3887789018844408,2.1004178369606126,5.489410207292183
3,13,5.480278928921953,4.204370978520809,8.611160559048407,5.078648451743426,2.17524619519067,3.426158538228941,5.656083508485532,6.513577321316156,5.657188316484163
4,0,3.3915638138403286,6.5948809162565265,6.206222289703926,6.263031913722515,5.24962370218002,5.957891804166846,5.048076919763508,7.187055052176735,4.33228910212911
5,0,6.60098029388003,6.099033906605071,2.0432876753382776,6.8305333908405155,4.680524195303156,6.3612439669103855,2.2650578341486156,2.317996417776066,5.790382934251803
6,0,7.196123908175178,5.210639487859215,6.675619249423203,5.947927725184524,5.159714879881782,5.258519419459548,8.493005209360488,9.204965250611279,3.2530131113166894
7,0,5.02909641512924,6.317278179072789,4.109913782819398,8.017670537897489,3.1159693985780925,4.320078973509886,3.686585038947228,4.38610477539094,5.056113512613129
8,0,5.091758772303652,7.850304463502805,5.981485574961557,2.441871286160427,2.584902630101634,7.484775054712858,5.676329804920487,4.172377957634768,4.767177816440391
9,0,6.5014287126781936,5.236821947013264,3.352170978500048,7.280292112597914,7.183709910578076,7.0703141894531045,6.151935225805688,4.260082667896208,8.23391583272636
10,0,7.576234432064822,7.20220288891239,2.319414630650079,8.523262242932216,7.0942173327399525,3.0356598069186793,5.152298852343074,3.742741900773604,7.19599319778661
11,0,12.031743622202441,3.5114216961750655,5.050137761511199,4.436490015812684,5.4562403424754775,5.854219662443914,6.049781002438916,6.756276759516564,2.059638858288702
12,0,4.048919381309291,8.82510385171668,2.697577133586452,3.182185745744038,2.0542941262794834,7.2483543513844815,7.187562237247261,5.542673947885582,6.637869715721458
13,0,5.068510080568094,4.9499671149204545,3.094492449641796,4.167251257792505,4.075836978596719,7.331395751758302,7.16737665456633,8.660715216478412,5.58944989971517
14,0,8.462046784019448,4.287993316206639,7.03365949602154,7.159619822992287,7.97192391891938,6.418154770747733,5.1291254679769915,9.683938968683787,3.8938583579915393
15,0,6.1204338046087905,3.942490014244812,4.6303069687215554,4.570148959737501,6.1284959587998005,5.630524221237499,4.50068205968821,3.6434633462659,9.119492249131593
16,0,7.335044774147625,8.9976058418353,2.7728894864041904,5.364869558184944,2.404893613514478,6.817612439252426,3.0607712633092015,5.199498654370606,4.742652955628523
17,0,4.790952894122656,4.984536617756098,6.1692440225619745,7.316744929423188,3.047727523936047,3.1453699655802856,3.6422701924003005,6.281276852584747,6.249626589867213
18,0,2.1163702606887544,2.21308270129613,7.313222199604822,6.77947059458945,3.564500701339965,5.509519219684646,4.335995254177707,10.00495036378766,2.8779538148779453
19,0,2.6326439005218365,9.24625744186608,3.875061469717532,6.339887073385693,6.287757674441857,8.024955071095984,10.71794864457124,5.145032202627968,2.7449293404840516
20,0,4.193341692152402,2.5744265139517672,2.152384445200096,7.3552136622404705,5.44216342672067,6.258160530752439,2.284049990903602,7.2053160857096215,5.289075054036994
