T,FC,x1,x2,x3,x4,x5,x6
1,1,5.560399157921815,7.302303813110622,3.2026617564030238,9.33250414749751,4.155118638152773,4.222154822801944
2,123,5.250442202162308,7.816199545543332,8.090038651698242,5.280035013845693,3.1421548464892743,6.365654803353526
3,25,5.353621279780642,8.012449281002215,2.4742172262089115,6.629485194701978,6.180375594336441,8.540850185041124
4,0,5.919928954173325,2.524109895813268,5.122481835406538,6.034246552535116,3.4507888643885325,4.060485543650553
5,0,6.279793152057538,4.1820909248661025,4.618549962305147,5.025191266914633,8.825241300304121,3.095325393872741
6,0,2.507513012509448,3.4417515973329196,2.3114289002173445,8.833422281223577,6.260402443249612,4.428396017838179
7,0,9.247286439491035,6.357709341563279,3.1938786962857755,6.578034184511653,4.572510977889958,4.074744514454427
8,0,6.170041631414515,6.13449931614386,6.364511613300994,5.642348720934237,4.162485279930223,8.459461980649538
9,0,3.0756355748696373,6.348542951719358,3.905830253436962,5.027692213639769,4.637059389816218,4.791058042037243
10,0,3.6573337040553735,5.923725201575065,3.4182438903755057,4.778261402899268,6.201447958879362,8.131718949601968
11,0,5.475975222127248,8.629986002607138,5.250224089749605,6.198599638806626,6.307122505253632,5.346730884321548
12,0,3.247743427710909,6.57168410167162,8.393555706516764,6.836872858853424,7.2577620224106925,5.254940809159288
13,0,4.867548301391141,7.190034323120655,6.063498286622039,7.3682963005717905,4.772226659021333,5.332272256498548
14,0,5.474675265807687,4.870811160375986,3.0849657326922184,5.266656850710704,4.915563043878901,6.811146012373692
15,0,3.017935009604637,6.24938481154162,4.516905195566022,7.876900714348656,8.042532822227676,6.148288650062605
16,0,3.9219173861854126,8.141398024734833,3.5459408702361386,2.1015930360584836,8.14508565045401,5.046207245196683
17,0,2.0727917852537945,2.359050151554931,3.727726661528273,3.1463749482155894,4.406709934721902,2.0926713167461335
18,0,2.370563522938844,7.925734514452927,2.436075858909104,5.062928335748681,6.5444314611460435,5.151245669435834
19,0,6.452054375962852,4.606448263068004,3.914030379975949,9.862293723030518,6.1833887277363875,5.581658050606613
20,0,7.1205257486249485,6.080529883668921,5.115490479331445,7.0097581313297255,3.506046453115347,5.187341670117341
