T,FC,x1,x2,x3
1,0,6.44380020902351,7.763354429707958,7.398131047521685
2,92,5.376972421009558,3.1299604213698684,7.615916782349348
3,33,2.4748247655272415,8.680529784889615,7.497017205630041
4,5,4.777106569196745,6.0349890030880475,7.124774058375582
5,0,4.2103406811696615,5.146208272177738,5.521081844984457
6,0,6.357241408172222,2.1628658927364848,3.433465228619409
7,0,5.298075095516399,2.078262381598919,5.453783596438154
8,0,3.3730113471062033,5.462429291586749,4.421778115433752
9,0,6.178808574224091,4.534069851522987,3.2530624114229343
10,0,7.187874270445363,7.118801202597342,8.514186858412348
11,0,7.039550840957127,2.51958974918277,2.582404596401287
12,0,5.1964269264620615,3.1434024726339573,7.646810950003844
13,0,5.237763355658467,2.309797795761994,7.407184091810011
14,0,3.0017667212629933,4.209949066753396,4.187209357952648
15,0,4.33183056739957,3.9873347496611102,5.1170495790527175
16,0,7.679873254019778,6.043591141536407,6.960907595776222
17,0,2.488329661781484,4.2453629331739275,7.558726461151442
18,0,2.5753808152191437,8.845085962788271,7.3511696759672525
19,0,5.314353930853544,3.0367375129667407,4.70874236772676
20,0,7.425832020590027,3.5953607786138875,8.061024890925406
