T,FC,x1,x2
1,2,9.726341185239903,5.316068057150776
2,3,4.546233925143337,3.9237467127743857
3,0,8.108315713906537,6.038406974327882
4,0,7.880573959726513,4.767473694522151
5,2,4.951559399657825,7.038006345798455
6,0,3.535919346276304,6.690325359381761
7,2,4.532826170921579,3.139403100715994
8,1,5.264101545016904,8.018329085373265
9,1,6.179324667143675,5.158212947130381
10,1,8.902989011492764,7.404616955495064
11,1,4.3786133335938855,4.890423486975508
12,3,7.502185631824803,3.554980835760293
13,2,8.650735396718536,4.27776560676014
14,3,6.068451771141446,5.648704595945629
15,0,7.143496626337531,2.0321261369934143
16,3,7.184123832039237,6.516316518126364
17,1,4.70972704814385,4.350116985943653
18,3,7.133929824286943,7.1254530864486085
19,0,4.9782746845521775,7.610855001641187
20,2,7.739209774032131,8.517508649351724
