T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,6.0775180825667405,7.8098162850452315,8.883900093846705,2.07785985062312,3.1295625199133306,7.796129394962339,7.842416802916748,2.2087148298044355,7.840663074180796,5.076454800738702
2,95,5.52326938087697,7.5169373446365295,4.388062810976324,4.797783470647608,2.194014046580455,7.089614975553134,9.215419479693706,6.181956372292758,3.971173674915155,5.184860210505283
3,2,7.170138077612243,5.919947229082426,5.151729486299356,4.228840391767151,7.566653860012639,7.085569261658755,7.926314542807421,8.723771600990819,6.194817513325947,5.737485519489269
4,0,4.7730744976270465,6.2770175069704495,6.069518842297242,4.862307776914351,6.285286761708305,4.701262622056267,3.4779346238040407,7.568304713154946,2.354063367009758,10.123535310123726
5,0,10.05799966786448,4.722771110208209,3.9129444283398267,5.437806427363722,4.295537387019199,5.262280692528814,5.250998053921572,2.743138949333861,5.451316413902987,4.281564281008779
6,0,2.3155440820574413,2.555913114137019,2.361626504447606,3.42155444296489,10.386801628035938,6.622397718354357,6.585006140728138,4.064589461232425,2.1691021037803226,5.80814807264255
7,0,2.6588762291649073,4.999799938888218,7.154404319296066,3.92568253846357,8.314467087927353,7.536948133810853,6.48985374696124,6.954978888318385,2.8774709221860286,3.4328606821557086
8,0,9.389505104604497,5.386720398171536,8.112690818641525,4.397461868447077,8.141383824345262,6.806135810629194,5.333677628300957,2.4535464484972977,5.599610226441927,3.347527245288203
9,0,7.752128550869952,7.960945698320073,8.256747269117135,5.25314650107133,2.005983960162931,8.477758720865602,3.541304067629947,3.363982511855454,3.466194077820066,6.361488985232242
10,0,6.0603004894515955,2.8012491419976224,10.269414700195384,5.945867279507487,2.2574361703074635,8.766965376545901,4.782532272726992,5.3417051562839895,7.386805379736885,3.4258808178111986
11,0,2.6896722102065227,4.480863358099971,7.515575827082704,7.537950733747811,4.819216076771089,5.5377928467362825,2.161968664081123,7.314152449226217,7.345440332633611,5.124330559351077
12,0,7.77541790739935,4.623176486456449,7.611110280150585,7.432880069011744,6.082286939989187,4.5517748066705,7.249686588865371,7.457166914589413,7.069775686127335,4.639171360667293
13,0,3.994036267935412,5.464092994423294,9.14196585519956,4.738842335097673,7.424876992111469,7.757238280485115,9.124482605877663,6.543096660641845,7.156087978581785,7.406388320817774
14,0,3.202349606335619,9.02225124530006,6.262893294083526,3.7853463082453485,3.6082436978473,3.6050354946423546,2.261293414720686,3.231030233689572,4.412068063880396,6.2420022512934095
15,0,4.8207494750572035,4.456791717872301,3.8527430759895767,3.067034932895109,4.454821111974213,4.368982990437214,4.801714185565969,6.214546013558548,7.667651801955784,6.5719762533092645
16,0,4.629649355755709,7.007786440800995,8.651367483488524,5.248061347150644,5.250529120468008,7.189557739115625,5.514707208557265,7.39074502499069,5.131263124445393,2.2173265341392936
17,0,4.519494595808231,5.912562990160316,6.413501824593031,4.127812662845481,2.0451398546553734,7.945178392705131,2.1036539438728217,4.34294387645245,5.160833705245262,2.052800587345216
18,0,2.3491575404437555,6.0435273118151835,3.508912443107028,2.1269501149503243,3.3468251889529332,4.483963712902183,4.405069146510675,10.400052777163992,3.2853473756081786,3.348367104140225
19,0,3.7834211175471943,2.7134949946879288,6.987582238527802,7.087839826714813,5.029246330352494,6.148153482380156,2.959353250478483,5.485439455006456,5.730294709248645,5.532600781314768
20,0,2.0669732495381696,7.293780765852764,7.912156835805288,6.528919055497635,5.470912492552451,2.427915526879263,6.331314555951433,5.223903631997395,3.4436796008593498,6.525572080678854
