T,FC,x1,x2,x3,x4,x5
1,1,4.340777086891159,4.697120825011573,3.2418432808596265,5.547815006395754,3.491618718015813
2,96,4.550443078659617,4.371618088409821,4.3332610844198935,6.131751275732632,3.6787991200558636
3,33,4.7067686869158205,7.180482384624656,9.38556524557101,7.067794154582193,4.43877901473735
4,1,4.9936986198555395,6.179475777731487,4.931880180356231,6.1114030844111324,5.269704043104147
5,0,4.452716901320601,4.693630898973418,7.020461800394706,4.5170134331626555,3.167736075010385
6,0,6.060024906323819,8.435694545851842,7.034976869389644,5.847479946245864,2.404573760669006
7,0,6.5333348916553495,5.910891488231033,6.434596680443185,8.240801570553863,7.770200034953259
8,0,6.4043583747913555,7.194850833556159,6.1866523736348205,7.73233029676155,7.627407427235847
9,0,2.5521425711645422,6.831174566113021,6.437233590981047,8.418180765809982,6.050817942487702
10,0,7.3623702816126215,7.3308328169326415,6.87500968245574,7.001987780788022,4.436535894213461
11,0,4.820214567482825,10.023700402346154,5.09460274839658,6.379892376898075,4.938414662523471
12,0,3.1440133161816037,5.019354685376175,8.426044900343346,5.376446908081737,3.1661432028059004
13,0,8.780560260589843,3.509301369060887,5.22049112508637,2.1123454164094206,7.533885590245988
14,0,6.907203790943861,5.490735989055238,6.574192374300912,4.971511830372846,7.788949183420755
15,0,7.107332286927861,5.300565356648941,2.8512644151564936,3.426950750723472,7.396348817272606
16,0,10.93776986799228,6.4226488653587825,6.02866122551444,6.638227832201343,7.290593073753895
17,0,2.1472961960842043,4.687837707037291,10.270141079670378,5.032104086692518,5.021837771220335
18,0,7.98228769787441,6.61271883086356,4.532853468403978,5.639478485016262,6.351200270662971
19,0,5.931382749578172,5.647562298979558,8.362952357285698,6.335880607234199,6.893377819933051
20,0,4.878616328033586,6.310812271316596,6.7967785361300574,5.994683825351366,6.195524342094733
