T,FC,x1,x2
1,1,7.11111848813338,3.0066243281041514
2,2,6.418953577320834,9.39271758275109
3,1,2.1389876001154735,7.48105143206619
4,1,7.356732680213267,6.6886663114001
5,2,8.541737329304981,5.125153683064537
6,1,6.172867896010028,4.727431683800382
7,1,4.478619242318423,4.043250621584539
8,0,2.1711616697167275,7.207142717352286
9,1,7.579382856809339,6.581122838940034
10,0,8.132878858247267,6.108250267030668
11,0,9.019534981624087,7.948919204780624
12,1,2.112794068444249,7.958476306095291
13,0,4.3761575825240335,6.82471669030134
14,1,3.6425528433004906,6.731013515919042
15,1,2.5201229375882295,5.4556009233353056
16,0,4.434416625074041,7.192275661479897
17,1,8.76719154570102,5.022616186668896
18,1,3.4097233369656683,10.685332076617726
19,0,2.656319318969364,8.676457289063071
20,0,5.925124267896188,7.463412975380722
