T,FC,x1,x2,x3
1,0,7.12676163728455,6.024133110332648,6.406295441314115
2,2,6.359562977847517,5.576296633379655,5.6447163621766245
3,4,2.585645852203624,6.0584894086351255,2.561114089961599
4,3,2.7828810959341377,2.302387287065916,4.052496530032502
5,11,6.119598489346106,5.898917230048229,2.3953490448173445
6,7,7.313961825415287,7.100187680668881,4.404838372320619
7,4,3.3665613808158845,3.8505691411769747,2.3890306391246674
8,3,4.960975643484963,6.0020690021627985,7.037042898137035
9,5,5.849971417481111,2.9335685107426066,6.337712746430913
10,4,7.419150754965763,5.696162071023755,7.354839654546343
11,4,3.083326606958839,7.056540002562509,7.511968398634433
12,6,4.108674558245812,4.291019443972813,4.724045870746689
13,1,3.110144900059777,2.883041749797129,7.529383724734742
14,3,2.2555958817199575,8.172409139356468,5.690799274083117
15,8,4.3217942423633575,4.168159444598341,4.674502565968533
16,0,2.034253759157388,4.422149571544626,3.98614648096381
17,0,8.349904453002681,5.443133290133494,2.2007008392658753
18,3,7.024767471157612,5.345055491240167,3.3253992046580434
19,1,6.192975976658093,4.777182458927295,4.752703782691169
20,2,5.222514016468032,7.849743284346179,6.563863429066988
