T,FC,x1,x2
1,1,4.556536390979337,7.5019836828772135
2,1,5.479507014853888,7.830486949057953
3,1,7.6698334945127575,10.01088292016685
4,2,7.332362605447272,3.7925551360900336
5,2,6.775505200275413,7.3365511418104985
6,0,3.2361580920055895,7.3013634549506055
7,1,7.1988681364894145,7.900257755949964
8,0,8.063460297041601,2.262787702171595
9,1,4.006033823679355,8.761227482049827
10,2,5.774478750008349,3.053418220385791
11,2,2.1313565840483686,6.502827910899388
12,2,4.145297225493148,6.464075725843208
13,0,3.9277593419048658,4.514463206055464
14,0,4.483443212863653,2.766901974579236
15,0,3.5528416310267126,4.339120620454657
16,1,4.581147738925974,7.427087764925091
17,0,7.633870931764497,4.140595954404907
18,0,3.5951048613866647,4.450553197188396
19,0,5.147942494261469,7.024993534089375
20,0,5.082333462378027,5.337377414684583
