T,FC,x1,x2,x3,x4,x5
1,1,5.566633668306546,3.2340600387475473,3.5729143773394823,4.0159095384045465,6.09563389145921
2,0,8.914011349315656,9.225042280473218,6.762959042934824,5.800937130003375,5.5123080891544936
3,1,6.843977409353926,4.514635871933873,5.341469148782515,8.155845736383522,7.891638507983889
4,1,5.706223930766257,2.30796866736511,6.419185065225818,9.665476676783996,5.342921651502874
5,1,6.357361628982831,3.8306600705707234,5.098644014807288,2.0541166381135265,3.783511719065305
6,0,4.667296725039351,6.27288590536086,2.4973157798715704,6.372372623241915,3.400774701294999
7,0,2.096948770848372,7.00928309936102,4.9441663132492515,7.101752406411725,7.253114976220476
8,1,6.163915552512119,7.516293608506311,6.326499593629969,4.428681549719487,3.2322171939647992
9,1,6.507827030689104,5.164543589408259,4.7043624212488275,4.395855148762184,7.000924990953063
10,0,5.566282576443432,7.218564600923956,4.971614864882391,4.808340231531681,2.96874780630296
11,4,7.497130318920693,8.49211546376402,6.090024645360158,4.01022285181292,2.3349340842162936
12,1,7.5658137964234315,2.6151661231351504,5.733885006658792,5.6820029008574044,5.477399588465756
13,2,3.5730205191606146,7.018869440781073,5.2254792894323465,5.9448412821803025,4.517814219971833
14,1,6.898685420813304,6.300487841496133,4.163045190643269,6.262655099043884,4.610723972638689
15,2,2.4515611638549326,4.782189328549774,4.094242766928024,6.07218855611531,8.108247308495729
16,1,6.734389539149292,4.722275326758121,6.44569405518259,4.441648325873329,3.2715273924893493
17,4,3.2539081896502595,5.442023961138094,8.162096205739138,5.1730064483184774,8.106017875895109
18,2,7.208330451241635,5.225107816733741,5.57877786833551,7.910177772932158,6.464334055489286
19,0,7.344768450756226,3.1080389456246347,3.201391508531241,6.908117085470209,4.024546471007421
20,0,6.170881402876717,5.461297752075821,8.251928207006044,2.0075345801122233,6.258528167359577
