T,FC,x1,x2,x3
1,0,5.440158669007994,4.88597103225227,4.755486572087431
2,108,7.104004034500892,3.493869762687204,6.094534948181704
3,37,5.1836328014740936,3.400475227510981,7.199264375118015
4,5,6.7718043045001455,4.253255628339226,2.293602945333566
5,1,6.490100967378325,7.048919500219235,4.179219416732563
6,0,5.317831487823535,4.884888569606241,6.634282068269365
7,0,3.797450689984313,3.2770245160359837,7.177235227590455
8,0,7.166707289938591,3.249384259869368,5.468365040556674
9,0,8.462538950658443,7.043561026590099,2.2867775331724753
10,0,7.869059595303967,6.91656624416896,7.450589822564186
11,0,7.409379174172257,3.813828356989803,12.261401472086547
12,0,5.475252208843675,3.0614867785608317,4.521471637462562
13,0,4.635834034925953,2.207407563604278,3.0924761819299658
14,0,2.375697942040091,5.783212128161447,5.151328859067723
15,0,3.0586934783413664,7.888752383579546,3.9240611748950966
16,0,4.216217445923641,4.438599881127063,6.170916251738374
17,0,4.356104559358615,5.969495895154228,2.0270930863844208
18,0,5.6653489309327,6.132617098149833,8.901649709623003
19,0,3.683818871431657,7.106166016955028,6.083182282987314
20,0,4.917436341311037,3.952328903148942,7.766073113341634
