T,FC,x1,x2
1,1,7.427094758909408,4.08556042176169
2,66,2.150228068264006,3.129691564605647
3,45,3.9350324338465765,7.888448063804592
4,7,6.2478570876784225,4.931701538373275
5,2,7.931050801826503,3.082910175397272
6,0,4.9412584984228225,7.334212720959938
7,0,12.665200318114444,7.709818568084641
8,0,10.773489161626465,5.120238980515722
9,0,7.78347207736258,4.623221139456806
10,0,8.133607793121683,3.1826211562189948
11,0,6.899436549457816,6.500381780414003
12,0,7.035033455131425,6.258812143406068
13,0,4.527677423770306,4.300063521420285
14,0,6.9004179912553845,7.586417832045796
15,0,5.858614437690308,6.037638851986716
16,0,3.337867435175023,7.014367084775632
17,0,3.5359529951858244,6.390777604859423
18,0,4.206836419533476,5.017179258967696
19,0,3.0006408548692254,3.0635957348805656
20,0,6.809835864066402,7.419147299437294
