T,FC,x1,x2,x3,x4
1,4,4.996469258380144,8.53286631018985,4.819133848329766,3.114954198635515
2,102,3.479823026783444,3.7303880941622123,7.708875364575574,4.120340766649066
3,38,4.628431389459323,2.7179585572291676,4.03792290379006,4.595103362413852
4,6,7.156695235266071,6.4092703870207295,4.692343561316337,8.183886583606942
5,0,6.332896516634411,6.129210221515118,9.41483291035835,7.726709256663276
6,0,5.936592722893245,7.624062253562987,7.123724171978301,4.636681029969543
7,0,7.288899052767642,7.226249083884168,4.878824262282592,5.94088368724819
8,0,7.4679973964100395,8.957685886155554,7.803500609174618,3.089994158321977
9,0,5.342919226815344,2.0775570826204297,8.022174465876887,4.079586936368035
10,0,6.453469356998728,6.656432539536274,6.793505093636138,5.118959214880117
11,0,4.49693259023682,3.0033324695293646,4.300473119202806,6.216523480675387
12,0,4.2932507078408175,7.7676399967027665,3.4125390050647626,8.690028462525596
13,0,2.022385668868172,5.003221233073293,6.425496919197356,2.034536731824813
14,0,4.2898155924595445,8.340926074865132,7.689730082966455,6.0589403119314005
15,0,7.19754281908911,7.2278580401759775,2.1744782167047045,5.252247070031647
16,0,7.797276082418582,6.708770477101101,3.0516361636352025,9.14408072214199
17,0,5.058471635363199,3.7602966322788807,5.842018739311572,2.4275606351886814
18,0,7.042576188367178,6.686465498729722,9.409066153170864,8.715577180060427
19,0,6.946365416578322,3.1604848410313533,2.1240757228285863,4.577531168428654
20,0,4.698675584447867,5.558611739404251,4.058357831633719,2.2416851071725423
