T,FC,x1,x2
1,0,8.649048506618964,9.908161974353824
2,2,5.494835888077172,8.483644435446047
3,1,6.280007734265938,3.4887475242054498
4,0,3.5697029435491965,6.533948090636951
5,0,3.148903225820126,3.68853370478514
6,1,6.051626572195714,6.0580218620203325
7,1,7.156007245292024,3.9550121208489895
8,1,7.211644212315435,6.104422589555739
9,0,7.271733413810626,4.691049194667691
10,1,6.962177664924031,2.862250918595815
11,0,7.583823606842376,6.277979520716259
12,1,5.376437035651229,7.147351700505844
13,0,4.0758184285829655,8.126496302235664
14,1,4.491837242034471,7.17302718711857
15,1,9.574989709121915,7.856027717720597
16,0,4.458090230842174,2.0691793446067415
17,2,6.7062171969211635,2.6430500852007985
18,1,2.2468769406936335,3.204266713974647
19,2,5.55747235220451,6.027445613564149
20,0,5.009611629637671,5.2626512774680805
