T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,6.064716749078142,5.012435877569165,7.656617152958379,3.068618492007825,6.214287828933913,11.591147534379811,7.179090851869406,6.8297490641547505,5.009542161524557,6.469048557883769
2,8,7.501032886166956,4.042755532566871,5.851331322241672,6.481839676085468,2.1609045516356433,2.822045933717471,5.6741497207343645,8.641553962306123,7.131623949764018,6.9742813870625575
3,3,2.7457121339268262,7.144848060292694,10.003092014246988,7.8799450869384735,5.034074320333954,2.4109237657546725,3.152128692521744,4.558628960523691,7.087271085561385,4.049823647717715
4,4,6.271052623571975,5.886465975898829,10.767473942696068,4.560896381167558,7.724888234842739,7.831902188437452,6.208378495337913,7.371708590061772,3.291277145400621,6.369048574071409
5,3,7.202480849117134,3.1077243616775156,3.1518110672198514,2.9170409293771744,3.2693422294743377,3.9591097537411937,7.571557852849327,9.725312673483831,3.485649241012622,6.801901573742038
6,4,2.5344526932967004,2.1247922725209105,3.355643836253805,6.341295091209972,5.411178561941741,4.427683801850279,6.303395573482498,5.542604157682195,7.405432584085943,3.9089594591577095
7,5,7.248038609209163,3.965521575642579,5.990936903602202,4.88849873795481,4.023847508421093,5.2749425682209035,9.632522970947367,7.475882928106969,11.108327235995382,6.657846847600323
8,5,8.712065537926081,4.698674944272236,7.778355807629488,5.544312786241406,4.935603919221589,6.188250785102623,3.0884667623450617,7.395110384981095,3.19849317258229,2.6129213742798223
9,1,6.0519012076323335,4.682869347347376,7.2053725742263,2.7465934141708095,7.619867396697454,4.020493900979631,3.363384071741698,9.27522511778051,6.3528209829950155,3.10650487277681
10,3,3.4053442673972207,4.561424710181148,7.0003078124167555,5.962117116056109,7.795474170839164,2.2277129729014638,4.619890573976237,8.539576901961151,3.9033283466271356,6.74671261359683
11,2,3.980354446195355,7.075382196328365,6.144571628774759,2.8861798310921998,7.149960351401089,4.024635520154757,4.5694998895636045,2.1876084684712103,5.793417700351084,5.320314025873127
12,6,6.385749299753156,7.267252445728138,5.952702387324296,3.0720979312014025,5.204520160916697,6.35797077646866,5.421903265880719,6.242767331999416,6.1315003820337575,5.866201953625854
13,2,8.310837604430748,4.900346486650433,4.7831635973726225,9.614999900793443,4.7153916555502935,4.112166484793111,2.589683429443738,6.094156860864897,7.716973822342391,7.225228642300259
14,2,6.487712346233932,3.5811760754214044,5.813369613741395,5.262973398456477,3.37048133689296,6.714902064285844,3.015837722767476,6.629025930611878,3.0822421302988263,8.493661602057276
15,2,6.069971693885706,7.713907844657417,3.076040693761766,6.868721455962812,3.245291512429211,4.198937794937707,4.844815401049092,5.103581169767909,7.510473728842805,5.074566011591879
16,2,8.619437213932084,3.7878491613297864,6.660930636227894,6.447646122939119,7.706517355390271,3.087580889409783,6.101635333863181,5.063816973228827,6.042995799797286,5.201045406585069
17,2,5.185052657625633,7.512848224344729,2.4636578620508165,7.844887659108829,4.7193296692083955,3.184093878978988,3.2858292100782927,9.876234236627328,4.909751058178652,6.0748500668887235
18,3,6.823217304399842,6.191407305650601,3.3506738991103124,6.296308209936061,2.1385235633786066,3.899472539622916,7.393533053418474,2.2212218400083463,6.841616362836839,6.412467484100468
19,6,5.192714926621727,7.203506356186624,5.168331701645797,5.231878670763049,3.6262542191605505,4.462649409520842,5.288411069836752,8.672482862970591,7.185456400159888,7.512143078527268
20,3,5.901002224800822,3.725142611971544,2.6927740107832827,3.34599444197756,5.482750959419019,5.4951785659522,8.166987432447225,8.515055456940548,5.070335991303273,8.89907756682698
