T,FC,x1,x2
1,2,10.940153398095175,5.181837340541168
2,0,3.0883106566633773,2.9636687049621866
3,2,6.241394539259013,7.216174694150502
4,4,3.1524258351560075,6.636095723393836
5,1,8.82852651960013,3.9568378113686906
6,2,4.507071602893317,7.356673311960536
7,4,3.617079077368046,6.193994544729703
8,3,3.0540862845168992,6.1392569122674345
9,9,6.009861950247409,4.091734913873307
10,4,4.572961731694712,7.052055584924843
11,4,7.179107528879652,7.143224580445518
12,2,7.218493504083993,6.163540117534228
13,6,3.6516612267609734,5.151118778473135
14,7,4.621119311821685,3.7374414585633513
15,6,2.4337243298392517,4.037817976336603
16,3,4.253500669115093,7.1931000182176765
17,3,3.4864246919033643,2.4752509246886283
18,2,2.908207064319052,4.163073303464033
19,5,3.2162800152097337,6.070275431303878
20,3,4.504075689214797,2.6795198438444214
