T,FC,x1,x2,x3
1,0,5.069392691661029,9.423791736224096,3.936730015088122
2,1,7.487819997719623,3.4878869176988423,7.3110692669595245
3,3,3.2350596329078605,7.369312259525842,5.813107927432904
4,3,4.142021514423373,6.562525019855418,3.9605686659205577
5,8,5.013727740770255,5.740430505552523,5.210194807024775
6,8,8.971965118843277,4.162375575540255,6.618292445331822
7,9,7.139174978760695,4.004002754503209,2.0386497253843867
8,12,3.2407770572741588,8.454930395480867,4.068051966649629
9,6,2.511397482440549,6.1523812553605515,2.3184827657936933
10,8,7.309742569121976,2.199379868850654,4.289056906650407
11,4,4.777469199621333,2.8346109853109187,2.5646782492419766
12,3,3.3497556781516273,5.026141032697754,5.8383616140560965
13,7,7.894426463153464,7.570450767410325,7.000681545024571
14,5,3.777651514891868,3.879253069319461,2.501024686350256
15,5,3.2216525300887073,6.200133156279718,4.160506403839753
16,6,6.733433837855424,6.240415547775494,6.889341026174856
17,1,5.449756247260068,6.384707187484446,5.654988569355804
18,1,5.313402260878135,4.475472640798617,4.654108706963123
19,0,7.44307656514182,5.208553361726848,3.249092882913737
20,0,3.1555191698699336,3.1505311933747544,2.3734776747047586
