T,FC,x1,x2,x3
1,0,7.168280084988702,5.258882115023643,6.154322057085598
2,0,9.699596720683143,2.1468950291349906,4.833382074146473
3,1,7.2509953352966265,8.352033186234605,5.248577743413651
4,0,2.696374724424393,4.059966400502838,6.029484374653913
5,1,6.304460843894708,5.73584209047895,7.200329264236153
6,0,8.000132101866622,7.888311973162419,5.171482368923358
7,0,3.7660904381920557,4.546031053366484,2.11227591653713
8,0,6.0175292353832175,6.722991705157711,3.067700186120171
9,2,5.489518599704748,3.552508346086572,3.395575453019508
10,1,5.981609485781897,5.282412217223874,3.0075364382309577
11,1,3.710868921116839,5.9782962994194975,5.185547736542755
12,3,7.3541273519274055,11.099638339061949,7.570451591232332
13,2,6.114899318923476,7.392762023439977,3.3971697399810052
14,0,2.5508201235516563,6.0548022664245424,5.8235234667623885
15,1,4.924048939953091,5.209546089785888,4.876535580912912
16,2,5.6681825440699125,4.4815751771617585,5.405423451370258
17,1,6.148255246958562,7.0026802376633706,7.078313378503647
18,5,6.545106179384948,7.6806681752906085,9.61292065770347
19,1,4.669135096456721,5.430891484786497,3.7692625656956573
20,2,6.305833638722402,7.11835632734303,4.1771643883091
