T,FC,x1,x2
1,0,7.6301642194939765,2.363398543780278
2,0,5.785673116629511,7.281347417995787
3,2,5.297591190772754,5.304140794798855
4,2,3.1722764595097495,4.353857889787902
5,2,7.329316777553594,4.492867269044025
6,0,5.925950782560386,2.6655952285030016
7,1,5.576773341658146,4.791131785353343
8,1,8.638994327079578,3.85244642276044
9,1,5.289430992459431,6.219859001184982
10,0,8.423679048892103,7.2175675853656305
11,3,7.348138232570904,7.46872770725216
12,2,6.021023851146284,7.245959565982334
13,0,5.2603872856153835,7.922787918938269
14,0,3.3416461710905523,5.653239926550771
15,0,3.108904142153502,6.3554415666319635
16,1,6.824551742253014,6.1787911860523606
17,0,5.444024379277138,2.482142262427719
18,1,2.462156000047291,7.639001402360184
19,1,4.391325024667163,3.7671015564703283
20,2,7.551212712767201,3.558579774154056
