T,FC,x1,x2,x3,x4
1,4,3.8429884680955726,3.2330600521235056,4.555399153755719,9.136889302009099
2,110,4.440247206197855,5.714295871504942,2.49963708665261,7.415260498065048
3,33,4.4392140597207845,4.054741496138196,3.028914608364274,2.9108164030058736
4,8,3.2657338551810406,4.268491419448942,6.485140451296209,4.460638066511956
5,1,6.580339090684517,5.521032539726264,7.1327688510924085,7.34968716218858
6,0,2.1357819782530862,7.519036763116833,6.148152129124691,5.994855553796129
7,0,5.053024966088842,5.823459926608027,5.181203923631446,7.359699058261272
8,0,6.39215494095207,4.050712113524999,6.542822227851148,2.652973164229684
9,0,6.46417984576603,2.5673244959805306,7.044059303641661,2.1017360809186627
10,0,3.8044469396565628,3.0036488340007725,4.3457071445581015,7.822105275040843
11,0,2.8251956501099587,3.4281117372675665,3.8385564534838057,3.3361271775466514
12,0,3.1729261077157087,6.324962924480043,7.948523029924159,5.572910241168089
13,0,5.41566731700915,2.820807116363413,9.960962402010846,4.883519266209066
14,0,4.170200171438056,7.161260061145172,5.252606246949329,3.4116473126786744
15,0,4.7559625485144785,6.582136435324799,5.466513232106191,2.6989662985809737
16,0,6.4564627856607375,4.580423341016227,3.762775589730315,7.790633287401533
17,0,5.287318343818031,4.879937038435307,4.601537134824477,8.801785268315356
18,0,4.485701027231479,5.081673675188815,3.478802434495064,7.010462616942039
19,0,8.75211724762753,3.5530692885349495,7.96545326830105,5.45482046581923
20,0,8.574983937148046,11.173978205974942,7.917756860273571,6.595673860964948
