T,FC,x1,x2
1,0,2.4169221172016315,3.5599857274881677
2,2,3.78579071968471,3.9566269235505214
3,5,4.171905675424317,6.090819776780977
4,5,5.783784910804654,2.1172129383143443
5,5,3.3306945392272302,7.277941174938244
6,5,8.579916640627047,7.1269459232110375
7,1,5.6618376560869335,4.11367064619651
8,2,4.037890125565002,5.498719084334753
9,5,7.622799204485054,5.602514668456824
10,1,7.93578699188754,6.066785039361119
11,5,4.032579723856529,6.357069876764948
12,3,6.466819907956088,4.793432207678547
13,4,2.60938125241096,4.26464699825039
14,2,10.67378921619155,6.168524299253811
15,4,3.98020631139034,3.5400752250429197
16,1,6.235317107363392,6.048960708117389
17,1,7.078907044690608,10.1785517312686
18,4,4.8192025561171965,8.739012415972633
19,1,4.607501549869752,3.14548018671272
20,0,7.065503057131186,3.094612605458633
