T,FC,x1,x2,x3,x4
1,2,9.976818712795286,7.288500814901971,6.850384574432864,4.779397803358449
2,4,5.123983072091478,4.591705785254309,8.448013525567207,3.7431449833059234
3,4,7.332486612895517,2.1724190229846014,6.290672716533345,2.888061497091655
4,10,7.3903779126599956,8.107321053160701,5.43562568758479,6.640752701548231
5,4,7.234225318853614,4.420011899039578,2.2242940743209623,9.357921411668745
6,4,4.582278097464668,9.181861864393499,5.155664998413289,4.354024510166907
7,5,2.08475517920102,4.596551946578637,7.3270866133862,7.048608692222497
8,1,4.672717515347806,2.679661707880901,7.012382085624621,6.577719353770496
9,4,5.621667245438871,5.143473425941505,11.675342817035155,7.270718273693571
10,4,5.117192575615466,5.4188292178257065,5.982060617547441,5.066930464640067
11,2,4.865120407425291,8.020177944606647,5.635063905651907,6.736865974805518
12,4,5.450171365254487,6.13041140269697,5.925873427029675,4.036765426757487
13,3,5.28554622618818,7.48797765666107,5.273324821341368,7.158561216981303
14,0,5.872959980257091,6.0717663265054505,6.352170164304084,6.54934765350864
15,0,10.682791387780341,8.575762836699512,8.905187306527878,4.440459008171177
16,1,4.349502823604971,7.75349706885228,4.872284982705193,7.253455395130799
17,0,5.11491520640276,6.301597421478215,9.059303864206683,5.361854838731631
18,2,4.807745839935201,9.457599488976403,7.095827660497046,5.257383672914418
19,0,4.422111091907235,2.4971707347815153,7.821841740388465,8.63714222105816
20,1,5.093497486119457,6.854256757411052,4.011556689771194,7.293417498804602
