T,FC,x1,x2
1,1,6.967590397631398,2.067230764320245
2,2,5.596441520184758,7.947800436972846
3,2,5.671028450399065,7.02777273467268
4,0,5.453154783597097,3.030131424088727
5,1,4.036775837711569,4.659001754015859
6,1,5.352776197494505,5.056058883146456
7,0,4.598621627394823,2.131858127855339
8,0,2.4269647049190217,4.708283058098339
9,1,4.878369329331429,5.117498981723304
10,4,6.419889470806057,4.410421906836128
11,0,3.007291171272336,6.912170833818913
12,2,2.319474395126851,7.0467594417867865
13,2,5.004916383444771,2.0419919155518103
14,2,6.597931031966423,3.970402869095171
15,0,6.442585666151624,5.277542731928451
16,0,6.155258073364758,2.381666742104203
17,0,2.55035427953376,7.7495347290715255
18,1,6.78862758854752,3.216205622517868
19,0,7.100966329365822,5.22742968492749
20,0,6.593477084623254,3.3853080450159583
