T,FC,x1,x2,x3
1,7,6.036420552417561,7.832829447348008,5.2227410974553985
2,5,3.0797443480945024,9.728703142612495,8.092991114738268
3,5,2.6007802409604186,7.555548864475191,5.950911840209387
4,6,4.858348268012911,3.125151134084931,7.33144337388439
5,4,8.410185670277084,6.494336660759037,5.66584776748693
6,10,3.334383149411347,8.328518966715317,4.420457357574585
7,3,5.031650801356328,8.436705136404989,6.990277833737518
8,3,5.912527396075358,4.29511724045675,5.731956156620202
9,1,6.0237002764167515,7.0918909763071145,4.69304419610276
10,5,3.9604052743766704,4.156366082453588,5.602994485160446
11,1,3.5748266286900368,6.528124578044713,7.257899198001678
12,1,7.653094374559916,2.8635397321187135,3.4937787232175883
13,1,2.0357060612773017,5.231767474352431,5.5182221504806614
14,1,2.9760146011915136,7.373983969047255,7.051706730449056
15,1,7.555148665980569,4.989111930168798,4.736488436555769
16,1,8.788690903059845,6.0233867767420985,4.092504155414233
17,0,5.665522267958412,2.4040111134411855,3.463869219270694
18,1,6.162166366989884,5.001409833352352,5.70570787485912
19,1,6.470769365781445,6.532529400684531,4.3162194232053235
20,0,5.27872512748972,7.275055762784785,5.134133681320448
