T,FC,x1,x2,x3,x4
1,10,6.320885277258825,6.850197952010118,5.865321616939249,7.862835672191407
2,10,6.6533846912813,9.186404325793507,6.214215563835946,7.216600518550778
3,4,3.9046812830123847,4.7987309969188585,3.7162102828206747,6.827929612364976
4,3,2.2154828016422012,7.706114962231927,3.8751417477095083,7.777618701835902
5,3,3.8578818770201986,8.092388446657846,5.064780665782637,7.145535339382195
6,5,8.124111560594377,7.558011203456376,4.246439172587028,2.0226267338244353
7,2,5.881449730213779,6.612104577451452,4.054506170148575,7.639752759283982
8,5,5.20328590033127,3.279728236327726,6.097308577463951,6.637155536286096
9,1,2.1141271260686145,3.149456750086043,3.1383979500172554,3.7361948524760398
10,5,5.833450141561736,5.793718361455894,8.299726301219467,8.292199517841201
11,4,4.282271296713092,5.007998854468988,5.637693235746107,4.486446587293309
12,0,3.7390386492891086,7.699683257952439,3.797732787948004,5.646163507162919
13,2,5.896537069150776,6.158267530925676,6.314578720572587,6.895697012233182
14,2,4.582611734044156,8.68322522303019,4.114569100304051,7.5577472277547635
15,1,2.261896879502652,2.0474423389663428,2.0443687707224374,3.1259761879654913
16,3,6.7752737907695275,3.61848643785112,7.487898384625501,6.659501490160652
17,4,7.563282142594792,2.768849727178134,7.472808626058345,4.64304631386117
18,1,2.5823046120158413,6.147883498375982,2.5261361159568185,4.498525245804316
19,0,6.184542948321156,3.824551072306016,5.403498970363627,6.772638895004339
20,0,5.829542553758519,6.745868717126351,5.15333602324946,7.042013420009238
