T,FC,x1,x2,x3,x4,x5,x6
1,8,7.420557805583233,4.270097871905864,5.186135872197429,5.434056649529894,7.345163576300136,7.360540052078155
2,6,6.182541191078213,7.166096237218523,6.538185486936339,6.114576478333323,2.0883751980486855,9.068394780526114
3,8,5.547159515680107,6.908496381150037,6.543848209525772,3.0507939967631597,14.289620954866782,7.286479693811839
4,6,7.019816437972064,3.237744247230359,7.610457460605884,2.9887174028951558,4.054915884151277,9.04238682966996
5,3,5.141939651666018,4.609709528178838,7.840849851046112,5.402671759125082,6.828110514769323,6.874146219493248
6,6,7.222216074797953,7.295717501038281,7.25087317563009,6.104508912776572,6.240542951091086,3.515839112128932
7,3,5.220710399651069,6.751153351858709,6.079950543212332,2.8409972325649266,7.38598335965552,5.138233526035091
8,7,5.66705992057851,6.512032641106906,4.5137963414091615,9.455099261949078,8.040752453681497,5.505462889404914
9,1,5.404826569547016,7.278478967580015,2.087607614308434,6.0308298605838555,4.850714045385676,4.613687579996088
10,3,7.291515656307893,7.0968217666998035,6.760347674806482,5.510291767358322,5.007704939713014,7.018232396751238
11,3,7.511897226265909,7.729112657368825,8.50519247824655,5.191941762122909,7.841702607588495,3.5236628508231456
12,2,5.84500549290752,9.050695149117807,7.374435724126888,8.329226941632296,7.8068054791595,6.843271382839813
13,4,8.938420475327899,7.155227415980587,8.090502066970364,6.763203021085121,6.07992836875001,4.345163687390935
14,2,2.2209195437880718,4.60210873700385,3.286609513336707,2.445980892882363,6.6732030007573275,8.567769186848643
15,3,6.379830741398787,3.455749928031783,5.444541674160262,5.298853573969996,2.14688517839366,7.870207816517361
16,3,3.522918376421918,6.242857842440394,7.722515099513687,8.159745616489047,2.2983857427635295,4.533888435346773
17,4,7.487867230897378,8.000138077060397,6.443537260559864,2.7216466109779263,4.551080698172628,3.0299727494915185
18,1,7.410522967079193,5.399880003518888,4.255194155764377,5.2534299056869,4.426065020874549,6.067303413625808
19,1,3.1262561743927506,5.479703039059365,4.908672020612397,5.251843367779257,8.151293885337779,5.855308043527663
20,2,7.3469087489111775,7.503624194251837,3.6547465661745484,7.0973174913686865,2.1269759048075674,7.50701757566943
