T,FC,x1,x2
1,7,3.04335168265155,5.979306768545765
2,5,3.8322353001443474,3.5923196745380843
3,8,6.307018573759361,4.652031499361216
4,3,5.751116861967953,6.645100853353877
5,7,8.384539887424214,5.833574185555685
6,5,6.676978013043301,3.849564056362281
7,5,2.047614412030592,3.707435838846089
8,7,4.341621166204684,6.467832155967645
9,4,9.851124356341824,7.223122294131348
10,3,4.749596538857817,4.159381159465644
11,2,3.5846917296872483,6.070003109947625
12,4,3.7993417326421905,5.242844133727516
13,0,3.110453400257552,8.82103622868174
14,2,2.185383564923714,5.27691497815419
15,1,5.348349111819434,10.765467083953313
16,1,6.488932045997948,4.209708229656294
17,1,3.7273726082068928,3.237787395420984
18,1,3.8409097286656926,6.064244438077295
19,0,3.5896388908955648,5.835777107411514
20,4,6.920116120292389,3.146226154128172
