T,FC,x1,x2,x3
1,3,3.3715427450481052,5.725001191365273,7.381198007798129
2,1,5.111561575951163,4.5211370352307405,2.696057301900478
3,7,6.012725467012281,6.772847843070294,3.414261769008961
4,5,3.0581901053500866,7.36012455823628,5.321875573860029
5,4,6.9580975109806875,2.433600370379755,4.456752638221683
6,1,2.0708274308365198,6.132327090279865,4.184905527842297
7,7,4.299751947368086,5.140805413611233,8.28058504552736
8,2,4.270827545972826,6.064258627604853,6.669834801067551
9,8,5.457479124606645,6.463226451903575,6.709695061454816
10,9,5.617942405298284,2.0664415494619837,7.933743291739039
11,2,5.706552633873913,3.4607276197172636,6.07479029488625
12,4,4.583019735411193,3.910508836039631,6.309309884025438
13,4,2.008245331336346,3.516000323048671,7.222901011831014
14,2,2.122383189547357,2.1807727570657547,5.11805538775457
15,2,4.853169794751961,4.436939217114439,4.582925411855112
16,1,4.669382914019094,8.03776440942459,6.464810017918279
17,0,4.771898138069277,4.151762082863069,5.168830860301501
18,2,7.328576624162446,8.218448966784171,5.522542735755451
19,1,5.288235260358016,3.6450697810188935,5.846447056928139
20,2,4.581111835695063,7.937958292072313,4.144936550057105
