T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,3.719398603798915,7.50781682915095,8.0516639378015,5.145749811382278,6.393507933824873,5.0112438842214795,7.269673131859164,2.7694803042938005,3.268035299575512
2,2,5.028909873080716,8.321897417183358,5.337158373641498,6.0079915978631515,4.667750999592333,10.299526116340447,5.074361418730838,7.348507561821874,8.464517580922427
3,4,3.6156905905616554,4.508714572440905,6.269123644470881,6.300174499474896,3.046906565159002,3.0703069148303053,7.3932494472468315,6.656569122255335,7.499412963018584
4,2,10.256248796986235,6.588228549033451,8.039236345436574,6.460063402562553,5.167435890206805,4.461813892913295,8.03752925881157,5.601656151213207,6.3500224280315996
5,2,2.776583754653218,5.924794336041302,7.3489322072403045,4.016539181624652,4.003097650347154,3.0093281040249718,2.045468528397863,4.213958573371336,3.0073587825921244
6,6,8.665985108827819,7.43233663951187,5.0205551027262185,10.416475428257698,4.021217534233314,7.742371957751507,2.5816254994146806,5.083420277924126,7.282819723495724
7,4,7.78492283714208,6.265998976301248,7.840724831789596,4.331313734082163,7.380372136284791,4.183401016298626,6.881011099154835,7.120022238456346,3.3549220870248577
8,4,4.238662288604399,5.144320315554016,6.165038443473795,2.3165912242357853,9.976089948137725,3.852937048748191,6.449567080705457,6.218529962768758,6.340775928969909
9,4,2.684058925277382,2.3274495005763804,3.7809914141377403,6.959065074401487,3.988577934054185,7.165773816391873,9.009699714553113,6.124935362571052,5.968520788855404
10,1,7.12777338329026,3.3528967832458365,3.572281848385837,5.370469079117794,6.150894997135621,5.04068281031186,3.44580308561206,4.079989063545175,7.152930150789481
11,2,6.078372377875206,2.4716176168742896,7.003578558412793,2.705229632512421,4.306624599729413,2.8706488478032224,6.4515682482030465,6.513287886972001,7.0546186987075465
12,1,7.279207626127067,6.4499863052608974,4.685402842690447,3.909652772465543,7.915995681957406,4.931468124235074,6.432286679255284,6.387456734346875,3.2104926077127804
13,4,5.5080804911612775,4.000074958642046,3.8059366216560804,6.5080182356305665,3.3650228787258634,7.175839255906307,5.370298545647739,4.100784166370354,2.0386794666996835
14,5,7.943070312689325,4.478760672992185,2.6251225200494277,6.427837629957642,7.26194333594919,5.729507587173043,2.132063818658655,7.105849800224313,4.176280693067982
15,5,6.964815012726398,5.281298926843352,8.063603765766777,5.538865969514621,5.34682252265727,6.067155668847384,6.3762385498460645,6.484038403495813,4.050552863715855
16,2,8.306969943514892,7.7056925407218095,3.5098491059055714,3.305978707593927,4.843805879344866,4.4987457511543845,5.592969930271912,8.823358167393112,2.0416860409550286
17,4,5.031999224832192,5.554782244817902,7.2512190939909695,4.520310902240212,6.4966171162750594,4.956515720026815,7.992649614514854,5.729870492204643,5.214490809132024
18,0,4.549831019236882,3.0481256309569544,4.109259965376216,3.500774052891192,7.305826070166514,6.476956827786952,4.061705846017743,2.7577557134835518,4.030558312093776
19,4,6.47343496516393,8.17071208508756,10.614956838814177,5.356129617649742,11.143988302905221,2.3297335192242477,2.127993758342346,5.480539609827542,4.549159560219227
20,0,7.730597652255264,4.338417595022336,10.665937103662852,3.551977177673094,7.904176451749248,5.048805519712203,5.133707136200085,6.331468477909421,3.0431970531922308
