T,FC,x1,x2,x3,x4
1,2,4.6935201507426125,5.254234256246467,5.993799140814438,5.15074629080623
2,0,5.869935148412181,6.875393550352832,3.381828740958828,9.022615714629403
3,1,4.562197883704976,3.5890467216027986,3.2379325389943108,7.3570338230339445
4,3,3.6960680379497695,7.787766200084348,4.31075882180005,8.045901365126513
5,2,4.368693677943331,7.342538514341959,3.592561205458028,3.8059869886670823
6,8,6.3405584922052505,6.214839056032423,8.382043620756665,4.608736034189272
7,3,7.011416704096439,2.385326149938846,7.195438875458894,7.066554542781656
8,2,7.301592852233463,9.593604978564006,9.078688317090114,7.657418329926177
9,2,3.1411981030317686,4.520883229956036,3.135781059159111,8.38742629634403
10,6,2.6363689851920005,5.181689881827943,6.1668878401609195,7.53859995647476
11,1,7.761893466880301,3.3478217695155514,2.08633165408958,5.949779952438982
12,3,3.8089779708738143,8.00325747041128,3.352304484223288,6.856130444586478
13,6,5.210864420091319,5.445856227200798,6.107791717752106,5.040668053166673
14,1,5.8581903163798765,6.266585990215267,3.664232913180431,7.227845842320772
15,1,7.134275084212818,7.798782292472829,5.108392792860523,6.089338455766753
16,2,9.202812194255225,5.425392260308456,5.136072609074485,7.6713293273276335
17,1,4.283358799643231,3.014623436996821,4.543074784171107,6.562179344597065
18,1,6.642201091924774,5.392193454739169,5.037943132709584,5.573709843104252
19,3,4.14163140123568,6.921555582811178,4.126290874797969,9.009294303511695
20,2,6.795401681733889,4.778508001059258,3.2171436275641967,8.383332537387096
