T,FC,x1,x2,x3,x4,x5
1,2,5.171459154321695,3.522593542237158,3.576678199071912,4.119422236935636,5.044150358309248
2,6,2.231132308849802,5.14120233804411,2.1961692249948093,3.889034201982816,7.813251702371453
3,2,6.19712507155293,2.3193140478128482,4.262223307436036,6.51539929279541,3.4850134437971216
4,3,5.584774488056969,4.296993516698625,4.422734357342465,3.15266184339575,5.491942493157527
5,5,6.641699665862404,5.504592321348546,5.014284678790055,4.018412360544168,4.1743926876926825
6,8,8.751658604383264,5.156472281098861,5.046906883130205,5.705447848558225,4.256318254110059
7,0,4.372584892124836,5.153515686411149,8.451187836599395,6.254626369359983,2.69056858299966
8,3,6.437268115489343,2.177768894243043,6.364125615877306,8.350523115656411,6.024766732881871
9,5,5.512966830784345,5.092660525076792,6.769385605944647,7.197943677922979,6.229647618501988
10,3,6.055995383291848,9.45229983225621,4.855971657152898,3.129384137026014,4.412290452830941
11,4,6.878446755552898,4.210786818642897,7.099679233571394,4.284614163251682,4.5021029905115615
12,1,7.459330006192606,7.275509579215197,4.4806635484519335,2.7224567891822495,4.7033009685509946
13,3,7.4726239813349755,6.68407157176153,5.007663017730709,4.757548035129685,7.08449514643112
14,5,5.843651157163219,7.168069798474466,2.0471593948411795,2.004707185960028,6.5914799962404995
15,0,7.318156992580517,2.6084595803466235,6.243445121667911,4.546672495472106,5.302272182728552
16,8,3.8472213757739917,6.138485781350983,6.042515290407278,7.049293125621061,7.073745518183625
17,3,7.72446250329338,2.6340399551840616,4.547477052337945,3.6576692728629197,3.6506156600847217
18,1,2.282282511271833,3.686465497344102,5.847274331512051,4.254860420276579,2.9265670361629836
19,2,5.653441496991904,5.033024622105191,5.0327170060188156,4.894689317378253,7.694822729316868
20,2,3.6592709211737136,8.490830865691324,8.006623552304355,9.704157144512031,6.612038741225767
