T,FC,x1,x2
1,2,3.8278096551383425,6.092842115531976
2,2,3.31495924647815,5.346487992890675
3,6,2.6364697488878264,7.537097734443585
4,4,7.194396288243478,7.255259819074112
5,6,4.010351994597751,4.409027673178688
6,6,6.35313863080585,7.841499460440547
7,5,2.784551562949848,3.774165251530689
8,4,2.074118059503657,4.140618068485232
9,3,5.127992792451685,3.213626701481232
10,5,5.041582635166401,7.691465426961663
11,3,6.598470058235918,8.37042028714308
12,5,7.7403596825035565,6.628052031428521
13,2,6.5944100115691295,2.9545456108958303
14,4,5.222346599904794,4.5469953448640785
15,2,3.5247234331829747,3.8727366690719824
16,2,5.096781783154384,6.003509069427502
17,8,6.780501382592114,4.12379537834929
18,2,6.2845016377901155,3.558456918756244
19,1,6.414009564929938,5.157507707714559
20,3,8.266604186690078,4.416050409536055
