T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,10,5.142618320166815,6.97776245851583,6.116061091068937,4.141917582647661,9.342188066490554,4.858354555993331,8.818462115292215,5.538618634130421
2,10,3.9425124822009106,3.0164606563394294,4.379154142120907,3.403722416614281,2.3040150155080354,4.596589625698089,7.086149059178671,5.680322017216374
3,5,3.4523068282013902,3.226242601960997,3.7924062599916244,7.152366517927387,3.2207644941353575,6.2056548382333885,7.3814679157122995,4.067980581835032
4,13,3.182407664125139,3.413698466613129,9.688410745457752,10.918397709305697,3.40786482841606,6.8206627799133095,8.925792433176635,4.051808589842264
5,4,3.8610621138378383,2.7856141723715715,6.6806134112729865,9.229221224298552,4.023175787039851,6.6825431537153035,6.523315641521703,5.029308168106781
6,7,5.158464310091571,6.503745285001093,7.942551951023704,3.3397169060326024,6.16796209937616,7.436085209882345,7.563489585147163,7.7056825621996525
7,2,5.439246042910823,3.307274289996585,7.3189627975024845,3.0123220419118515,2.981902353310982,5.0489265737949385,3.112781791427268,2.220687282621277
8,4,5.342184349021839,6.096004333950901,6.201508452686176,6.205971764068267,4.455210017640106,8.13855799005852,7.214842428239425,4.312272620191646
9,3,8.88772622612356,6.570646032690606,2.133701365600508,6.026033176639147,5.281249176688416,8.872365652557809,3.932409381364427,3.141160723016932
10,4,6.139417039832993,7.376340133509431,8.1520552002173,7.419811256740579,5.030526460681567,4.6367546823565124,5.019832488457106,6.445102028664099
11,2,7.3454836302233515,5.628878604656816,3.7064368797616054,4.965683761971966,8.004947512366394,2.4020839694803744,7.25160653381253,8.724990372901104
12,0,6.391307147161229,7.786983104653431,2.336579818577198,2.7884998415700126,3.778222689096835,5.05489592529909,6.966727123011063,3.1520021737468604
13,1,6.134824725913049,8.035004362736657,5.8865404496906155,7.03394175447358,10.815955243774262,2.207266984936935,7.4390105941871045,4.840583146056017
14,2,8.216818940109233,5.957135154601899,4.083980063682879,8.10536419627205,3.8132436918523696,5.939490788505879,2.840604701641893,2.1626282083358075
15,1,2.0670294695252145,5.020100406537784,6.283316559708002,4.045857430954436,4.9178692334452485,5.067497403676177,6.009389126763827,6.172704280566193
16,0,4.299677349859156,7.57101603606432,6.8839983037481955,7.203878126739398,6.400994275819418,5.570733165542137,6.876133659273311,4.628760423791749
17,2,3.0815010183557736,6.911663763207502,9.206751670633496,7.06320266050767,4.830345168131284,5.128690363049486,6.019150953939658,3.262770561972844
18,0,7.814013630065528,5.679149826358499,7.821338493951472,7.175316682905461,2.7122716056892964,2.900939008914286,7.673456639388887,3.0923780370885092
19,0,8.339497228909607,7.057590634305322,5.214545007079618,4.426535981672401,6.9580396648587595,8.49260314530416,7.820943867608513,6.698561752967941
20,0,7.9902848811387805,4.065490313985345,8.734905905514339,4.3554799726921125,2.322359806732611,9.34758364486251,3.0737091141371597,6.193590852854747
