T,FC,x1,x2,x3
1,3,5.457220508194254,5.049314564752828,6.164965021793401
2,0,6.5023234966283825,10.265992462619462,5.252230462079694
3,5,4.015954817765308,8.339257969652401,5.495092307431604
4,2,5.221816294624744,3.7293363514153564,7.167015886136742
5,0,5.452416121601617,5.4325025592267036,2.9701408366607622
6,1,4.4557735129475775,5.395740206863999,2.458871825704122
7,0,5.608360197871324,8.762133318611907,2.002259423830149
8,1,7.233221260849405,6.036846056675822,7.47304821865678
9,5,4.199741860853842,6.429213634410129,5.59069599326555
10,4,6.502540747115219,6.023775654697203,4.043411006677125
11,1,5.203652967514714,2.116239299479218,8.856848430207458
12,3,6.437494268995057,3.189435269789586,4.292231802586047
13,1,3.150363494566295,8.2288882391896,7.626056647954841
14,3,4.2547724652255186,9.52020408416244,7.131156678885473
15,3,3.2777571368111476,3.6004777994865345,7.435424524354829
16,0,4.890646218486119,4.050319136813365,6.604125691568401
17,1,6.339418797791733,7.358679991479732,7.0137743842104125
18,2,2.081521323022483,6.723647865895348,2.1175780634971786
19,0,7.298327541004886,5.803483614585988,4.987800195131811
20,1,3.3999675289368305,6.455911779807542,3.1167015465151633
