T,FC,x1,x2,x3
1,0,5.548567134274736,2.5938441004335053,4.276149045179333
2,5,5.113207136716415,4.299202886724631,4.40969993569005
3,9,6.992910412196093,4.3282322433047735,10.584521254754073
4,3,7.128305245518038,8.4032891073997,6.5515971093181715
5,5,7.44674094850166,8.510608703406177,4.071455637496075
6,2,4.940245457512781,6.182879891841686,5.403920956591985
7,0,6.148211090209122,4.505542073208151,7.091657579722094
8,3,6.64501751943444,5.365535415133115,5.255467013722151
9,3,9.071716626014004,8.763165268526704,6.483714870460313
10,6,4.0825289429496,6.219275169515466,3.3738044285675874
11,4,7.049664155743248,10.074903250676815,3.163622629159801
12,0,5.952347257107997,2.266401272243926,4.337939129511949
13,1,3.2489674393204484,7.572706818048858,3.3418415710400797
14,1,3.2042118514430555,3.2283663080367675,6.138898975593957
15,1,2.1847467999826686,3.1980740975514474,7.668857043422083
16,1,4.076158771506343,3.645228848087405,4.592905414179731
17,1,5.926264670057977,3.6826395063113617,5.57617654618957
18,4,5.429750596607393,3.6914150405908717,8.03574856681128
19,1,3.3376235744887928,6.909998878405124,5.206899032018391
20,1,7.449607846683372,7.6420096504642565,3.5515140361917323
