T,FC,x1,x2,x3,x4
1,6,7.9205931942780605,8.658575551961862,8.202538614872442,5.095703896160419
2,4,7.441888914757429,3.0259485910044552,2.5058848767208968,2.3279384678093114
3,4,3.4830912257506723,2.0265592894556432,3.003877672936085,4.445361434756346
4,6,3.289578732215294,2.653308680623242,4.728536199422733,2.353214718712512
5,7,4.709130846809961,7.188308483776581,4.6670265203114045,7.964853392472541
6,7,4.185480694996623,5.74258522518161,4.063535450903015,2.210759766186716
7,7,2.0022346208568207,6.291007670123391,7.456401908972237,7.849919706866323
8,0,8.082487656977273,5.071795984176687,6.5746804248832635,4.189020851500309
9,2,7.499236610234407,6.304650496205171,5.039068710291085,5.841644035040137
10,2,7.4121892121332005,6.025666104875977,5.252704565803937,6.198892481182388
11,3,7.084120290385826,3.5493364209410485,6.139027708184988,8.235357859623566
12,5,7.230788152367598,5.118821776780144,3.512383030378728,7.054100671898025
13,3,2.82464577164654,4.06309391432108,2.968512428563939,4.255657650423148
14,1,9.605565101322151,7.995260827502606,6.40435361833734,4.363124511710376
15,0,8.015618608320146,8.111767645857682,2.0230460322836534,6.659187417541457
16,1,7.109152788773928,6.407835224790373,4.504807881887027,3.326501389974974
17,0,2.4930278752576904,6.296621100547512,3.8352696420331047,4.928460291016181
18,1,9.39465714160482,3.5337548262026646,6.470539675444243,5.716782833237073
19,2,4.5233823939163145,7.238859926384568,7.401199248766798,6.1446423162368164
20,2,8.5749069648022,6.965004466063432,4.028047540260953,4.133629281477996
