T,FC,x1,x2,x3
1,3,4.404140716907375,5.679848299080205,5.1802907689061435
2,2,6.075407844232126,5.470086895718144,2.2945239203146977
3,5,5.523179794311096,6.4658798790034195,3.8965645945637553
4,2,9.672086237495584,7.077120270015291,7.810940877607134
5,6,5.885931687784812,5.508320960045595,3.5366428854073124
6,2,5.84587562959233,3.4634992890617258,3.258464178550739
7,4,7.777619675873658,4.869205968250738,9.208728531529566
8,7,4.810172535371696,7.032062487379623,5.014718857195275
9,2,11.185018763451254,3.4412324112865216,2.115641212390035
10,3,5.351960934471643,2.1844377447283527,3.111100306987658
11,6,7.7817087531939935,6.261966409840143,7.783250787128544
12,1,4.695608563514462,7.384477273180648,6.409240257897688
13,2,8.864589034456706,2.309365373557995,3.128617629973319
14,1,2.2437435766567586,6.306674039394539,7.69996719652979
15,3,2.310046708595582,6.324183980586546,6.495950196787789
16,2,7.430059886172827,7.586527456781186,5.459919047298796
17,2,2.0331560551471806,5.892582167438548,7.411310991970236
18,4,3.403522903524474,7.1643329926089425,3.4346475775620045
19,1,5.169286058310169,6.399745403784943,5.521333624506077
20,2,4.1832677293577145,2.614792940748149,6.099713059897004
