T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,9.129868669807005,6.849173402229484,7.460619365792428,7.164743163331687,2.090254037866,2.8014590221854645,5.99327438627285,4.283928311644685
2,4,7.8102153161484145,7.8442061194568256,6.405086173961417,5.282351166490014,8.029297603538271,5.365737430401128,3.0758230282276418,6.519292623611605
3,8,6.430989340653947,7.762674550653558,5.864788120798184,7.209162987825302,4.180907095755572,4.011894687547191,8.334347107840035,6.106652719714488
4,4,6.377113126914123,7.2418525615606,2.9650862031086835,6.536022250982369,4.423235412521495,2.589578116012235,8.110437928843465,2.029699870416794
5,11,6.590230778078914,4.651191329172142,5.212082911649215,5.3306063184343335,6.054299528797429,6.13492255918249,7.522512047017302,5.738104175980334
6,4,6.972171849788504,8.232930223629024,7.451940716570205,6.389995009524677,7.380501806870939,4.469657885985576,8.195693004087477,5.2930779269514785
7,7,2.744966865309389,4.355441954701483,5.235431819900092,5.582377058537258,2.516504553150423,5.42678239669195,2.892020931612367,6.267296860501814
8,4,7.6388017717970325,4.085984847316295,5.239732823928393,7.43977568199047,3.463098921252394,8.608713856386638,2.6872007903614343,2.1619995363302227
9,7,6.232809935530526,6.399702745559631,7.292539526784298,6.3241505479020965,7.764673196120091,7.673477721008356,8.441875524151273,5.9381628036922836
10,3,5.909645979634761,5.265308585708907,6.3724091670966745,4.060234725866623,6.1193358279238526,7.979675371581225,7.147089379624614,2.355484205856179
11,4,6.9629250854803875,2.1232135570685524,6.18628910970731,7.0054008234772365,4.159234047327113,5.948490624766651,4.219705319941775,2.039065645221411
12,1,9.65357996251991,7.924396246793656,5.223517759964351,8.718011524234672,3.3001841755154584,4.51390235094506,5.611156763033878,3.074040481715387
13,3,5.941111984992535,5.933401687756883,7.043404242481222,2.2004469192265623,4.41053046694212,6.610995394277864,4.727202293829201,7.451152151373946
14,1,5.2769131212719005,3.5687628630968957,4.581799912581392,7.265556304784047,5.017882633561469,4.346310046434999,2.355155808112808,7.021742008389718
15,0,8.631050069586928,7.986538182332232,5.123474404803581,4.636380849512887,4.865010702625018,5.4121233253096275,2.245948255985698,7.97635105280593
16,1,5.708403810802533,4.681942739378998,3.051239397011638,4.416647760783757,4.180542388222335,7.185144628597157,6.770557319657822,4.037883145197134
17,2,3.2414939104015676,5.697268268788348,6.194957378880329,7.644781566911919,6.110468682787355,6.818858331507858,5.548020849965248,7.112655755446547
18,0,5.112808993966356,3.327696746916345,3.2815676766190287,4.159251138743284,6.719261976011132,8.415051923781594,9.17987037442511,5.541798591381912
19,1,2.740728199313403,3.2626840697673942,6.037599937841124,3.1275561254724136,4.928645734433982,2.2826892198287587,7.857090138664152,4.0011274672492325
20,0,8.184540967684617,4.5311116212345315,2.185981741299727,4.376632181890295,2.485232473162061,6.758675202310253,4.338831755275045,3.552039790454481
