T,FC,x1,x2,x3,x4,x5,x6
1,2,5.191409262616348,4.6952135916425,3.111435120217051,5.439945453950155,7.248665029793002,2.833288904592366
2,1,7.033769160582491,5.505306938892848,2.3258587472361962,4.516904655905999,4.605682098022299,6.672398263913706
3,1,4.975023495634361,5.150944602107576,6.224651293750549,3.194511269763584,3.002134062014759,5.428085683397009
4,5,6.373401724305434,3.0695642135231553,2.3730626148952343,6.060577518194198,7.010750876759469,2.343478301608543
5,6,9.35689652737573,3.565223101444532,4.847464943018904,6.083621999466263,3.3858256155615547,5.163681534370887
6,8,7.173438332310374,5.939694272183189,8.541745574227772,5.261588291375725,6.255028553544278,6.750238808771181
7,9,7.915741655448747,7.110671108413998,8.359413060215356,6.122775614019843,3.0493707412936804,7.092560343288307
8,3,4.273995211656281,5.107998785336237,6.826241600568811,2.396378518396063,5.7838254252234,3.0864425505054633
9,4,5.247995021288951,8.506528162273181,7.068378854355053,5.025659768493973,5.228494748566563,4.246758474833586
10,8,7.246395489084796,7.032763937517979,8.702804683771085,8.28375344254977,5.528312290186576,8.095769248438495
11,9,6.111297907483751,4.287247155089924,6.716480268317608,3.3322508621279594,6.6795405844987865,7.156161808115331
12,8,4.433350557434833,5.060309777728856,4.159619018082213,5.937602604929143,7.784737409393498,2.8556139676285444
13,3,2.2774292699293324,9.173948473839157,7.814926481226221,5.455303889305043,8.327560917621941,8.76876016747568
14,3,6.801211456481066,7.025178145122157,5.268697067610851,4.601358633986421,3.1367165965211457,7.454972085042224
15,2,5.03298760344464,2.67690227828622,8.35272161263238,2.0340514838916786,3.71039751622677,7.879709051543052
16,0,2.2608140368012535,5.292522907377735,2.565309367455453,6.608460545479215,5.527158012961053,7.040952951925449
17,2,7.926034145378191,8.502277213777766,5.433545553551022,7.186008749901425,7.845635352251353,4.051075324422119
18,1,3.5962004904686555,9.345983966980306,3.34759109588019,4.7175065766650395,7.490010911669603,2.918884267530412
19,0,3.1174057728701596,3.7508025258335955,9.625807504634942,2.463233535813584,3.0774225542759805,4.065175447917221
20,0,7.266389420856679,5.948325690162238,9.711045151959166,6.403462113252047,8.171990541272262,9.83252603133913
