T,FC,x1,x2,x3
1,0,4.070276961225109,7.8885425722208815,7.115050588882704
2,88,3.0208143017720146,5.7669862664338565,4.360319628967531
3,24,3.066501873451892,2.2849744330580277,4.907534274199645
4,5,5.185287177261056,8.87615759164957,5.677158990370481
5,0,8.243843880833307,2.553737350481597,5.203333979956662
6,0,8.924042879468054,7.420418716312841,4.317943513346028
7,0,3.0284194012000683,7.393124465201875,5.9234355952645465
8,0,2.2091572889421376,4.901755007809259,7.588908475535917
9,0,2.9505609287020556,8.69317415978044,8.41741208089619
10,0,6.4341624515252915,7.73405015508578,2.444575478192419
11,0,3.8018036857858135,4.421172258659723,2.1470438670099634
12,0,7.156089348094452,2.412110535495987,4.131629390474825
13,0,2.165782208018261,7.502090398366443,5.0359558015111325
14,0,6.231723951969425,2.0062699262405204,5.359179494262743
15,0,5.524894354581756,5.576188951495254,2.8511717571390545
16,0,4.03819518916432,4.358395745850643,2.5997339346887087
17,0,7.323618878064897,7.474737789488289,6.3505568595465665
18,0,4.331818289054989,2.0168365575483507,7.291916377310194
19,0,7.207278366536324,2.151587392070192,4.624982036141043
20,0,12.412126499592599,6.970200343669063,7.912020512153954
