T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,5.583113679257189,4.487165458642606,2.5945171338605353,2.20885002181101,6.226354148222546,6.741789027150609,7.676618542910282,4.52331246431199
2,131,4.209767823249748,5.300677106468422,6.201636401637333,6.853283200526195,6.018883987858744,3.6335910578404773,4.703414606037152,4.433104886329573
3,6,2.2862740113197564,2.3298455358369257,7.306124542509771,8.08420778394864,3.0929395526228607,6.249726440235969,7.433163437816026,8.257518244311893
4,0,4.243214128311308,4.875042177874454,10.209631764833151,6.408672091177614,7.005678284348829,2.476431343473978,4.7700883236908584,5.062837455854824
5,0,3.6786128397363225,3.773294367037022,6.170702468399181,9.576777449674577,7.751013255724484,3.220746438795788,4.204474543035833,3.176435502412914
6,0,8.704604538870893,5.334418017059508,6.172426278507694,5.666590766616279,7.238813062189083,2.459718421774194,3.095206863139785,3.655350576197413
7,0,2.8572103667124256,6.110872694512904,6.517426422039679,5.452092657388104,2.3293235790777223,2.945291387174069,2.1553103322566143,5.825851120495606
8,0,8.15982400526644,5.226818447481666,10.728584919929872,5.867698635402165,6.655193704630685,3.019470600757698,4.016326554379729,9.367875971240666
9,0,2.033552270523636,5.396332087989363,2.253133006873642,4.071717685926041,6.407215456527541,3.45524111726076,2.5941088796124605,6.1303510857033565
10,0,5.82815794713845,4.712996417351625,4.015076902430661,2.0298585413952934,7.162830072857134,4.492966695874393,4.6353540721803554,4.099497126435299
11,0,5.528111401732839,2.367852333891619,3.8762799669445336,7.1112893915275555,4.28707563228115,4.550761436339503,7.048639958975983,8.626104393270767
12,0,3.1020714469051325,7.381434422768194,7.0883551553403175,2.6661285937582795,8.677396950639853,7.8905698816533985,6.062644462064515,5.000421915392646
13,0,2.0585802595847027,5.101561524782579,5.69219496341892,5.50188240683417,3.546874236054662,4.9789390909320765,2.808217950880283,5.211617059857511
14,0,2.693943229706659,5.638330732911297,8.634448005263316,5.769074952309738,5.316912364812781,5.564442891723532,6.81673190249934,8.62150502040873
15,0,7.654670062570803,4.092676465797019,5.534784798097955,6.8611383875321215,6.366757480899695,4.220594190493823,2.047057194331283,5.107612921573978
16,0,5.524404114402585,4.07188402525053,8.19356876933093,6.124718779242629,5.063901204433965,5.179323815146149,3.0364296533345403,4.03322739454339
17,0,6.795426543733768,9.509397159198736,10.017216717193957,9.884315667225776,4.178113687144107,2.5842007830376277,8.25109702706999,2.747975229917379
18,0,4.0850486752078154,7.364974481944808,7.15111684570559,3.4831835938325573,3.5948172154645563,6.596379744690658,5.474792868039463,7.373405842706641
19,0,4.517634529375998,7.871164733285652,4.694036805251424,7.139841209878021,6.693223222727113,7.368266798246483,8.260780610485076,2.487463277882212
20,0,7.9595008646146,2.7530469002217104,6.656845081571947,2.833840956839626,6.089613525959917,3.3475768755387585,6.097254258883459,7.336074213685293
