T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,2.302723297609269,7.288889568033644,5.293621608180759,7.367273500870417,6.44609444549226,6.153697531822274,4.538937145926098,3.144193076875559,3.258133302164132
2,114,5.892067660314845,6.8479059571918155,3.187634316063477,3.5486810952733308,6.922639076534812,5.816918682628851,7.803318832646764,3.6954229010474267,6.16132176545883
3,3,4.973844088763141,5.471227130269281,2.1856214426202216,2.5779713507683417,8.867750662691927,6.112425618929363,6.792047131058537,5.980635235553443,4.126243021560813
4,0,5.218380789523583,5.479070553200342,8.111646506237701,7.158616257271198,5.437137714634427,7.2679144777121625,3.072958858132966,7.089558888962072,6.689451167823672
5,0,3.1616319716728176,8.730108793633857,6.320876375517112,3.5376196428814533,6.860608569177962,6.230530979100267,4.562238653782769,6.677208280307098,5.572443232940851
6,0,4.103335723957679,4.097944222544539,6.05906026146602,3.399279370572226,3.187935945110248,2.5071927480624105,6.59361266697085,3.208459941130143,7.401521042027636
7,0,4.027233689885077,2.4158081510484886,4.412218262788006,7.322184494612767,5.560387412249891,6.9230804679943025,2.1186916661885853,8.665398873497145,5.443996747585266
8,0,2.4396073627027617,8.609317859839036,7.184922476131572,4.862894471835217,3.0730151372597128,6.976193232442741,7.104944860926441,8.3081742146287,4.770557279133225
9,0,4.180490301321217,5.267955392423931,7.977334466595558,8.041907201838438,7.28969383545646,6.186034914413263,5.8173189122498545,2.5907847385412115,12.637067257706283
10,0,5.310608346718444,2.331937239776928,2.711280342681822,4.325775860681986,3.7214776140009302,6.907914147243918,3.8085026800814115,5.651718098511626,3.028807155185196
11,0,4.695529258726318,2.000751803397696,7.058177714533636,9.01165745823037,2.25074978732029,5.599060508080473,7.359867258538301,4.436562126982624,4.385786212982902
12,0,9.671801344080638,5.048016169406284,4.663339637507916,9.009354607772472,10.484281252088312,5.300576910318358,7.652537060095563,4.0106070008405235,5.045396189096785
13,0,6.365801257417816,5.154891003933763,4.423062845877489,3.442223623287945,5.217221573153005,7.914945524805598,5.514437926151505,7.920458300971555,3.0322025785891094
14,0,5.113156877207547,7.011595614231761,7.290542378696637,6.612013704641608,4.367399230999324,5.997965576387088,8.498839036900218,5.605650875882729,4.180459783616149
15,0,7.524483616285522,3.282618909335225,8.035650303893897,7.337338122451188,2.8487645609250802,7.382387733487645,5.666708617141208,10.594857830911266,8.899595196878908
16,0,4.381614696188036,4.062495601631956,3.5959118183524215,5.179035042917453,5.330207515310372,2.607532828082726,5.813406214607363,2.654852619746128,3.297097779155914
17,0,3.1208073099484497,2.0915102693776944,6.7290454256399155,4.831219344084101,6.725182425889214,3.0142702014503073,2.8238228630051263,6.011657820413125,2.0456153314248238
18,0,5.645847625162422,5.512209120600318,4.887914992122111,6.327218941622318,3.5316932164528745,4.715423537606043,7.537304293479011,2.9603760004367876,6.1404205100757085
19,0,3.722940613467146,2.224624075927373,5.642658240192913,6.2939876378808615,7.592966392772555,3.2391665573819193,4.213692657428307,7.029014961360634,9.081835672063377
20,0,2.3973310418905367,5.290862606359928,4.297775383451141,4.311827406704477,5.173857396195885,6.0299601268488265,4.553341976391179,3.19384092773908,6.4820371377790025
