T,FC,x1,x2,x3,x4,x5
1,3,7.336875163854641,7.178624799895921,7.13331040965117,6.36952079078025,4.34926932660176
2,92,5.713766375565192,6.156285345622768,3.164328955278066,4.222549258790555,4.142956663196473
3,29,3.303939892899284,3.1961477190306784,5.105357234286145,5.090785990635474,7.000852200281779
4,3,4.444459286412236,7.868874918878437,7.8291036269800935,7.747777188676028,8.556633185607623
5,0,2.8705394403509263,7.00089133864588,6.65191806949967,4.941479435695782,4.521330895758762
6,0,8.412864349889155,3.2054810363173973,6.3433197564858865,6.623560843317172,4.32916027020752
7,0,2.0922853752631907,5.157276686748414,6.090116414351181,4.111400743285732,3.2229061544476663
8,0,3.8640213556110776,4.708601876052898,5.42474120875331,8.453768054984565,3.1193301368629816
9,0,5.055098272518295,4.216583498479585,7.820796569233144,7.618294870977655,3.4888769921930805
10,0,6.705743218543721,7.075089973699048,4.460133104999817,8.753656732571116,4.56860743698023
11,0,6.9822831962239,3.3667003739138073,2.6622748705981945,4.107620474269087,4.2899278052422956
12,0,4.538968757995638,5.874680512333505,3.232616633569366,5.074331804849779,7.973648383670853
13,0,6.165019130062291,2.408490903908797,2.515193615753243,3.1200692703100126,8.724140920026889
14,0,7.301265933392022,6.278915062460217,8.84065439136268,10.402884110577702,8.644071507685103
15,0,3.6679734178632684,5.478875911548467,5.0698051877580115,4.057547192782873,7.9724379098875735
16,0,8.765425389933561,3.314913614318787,3.5074521716151263,7.308536563599354,5.169062550656118
17,0,7.168551246364539,4.42935012499147,3.1184909132294427,7.050127747867333,2.1870391217423686
18,0,3.2442222633661606,5.166626111882344,2.711445764294287,7.343677831804752,4.782038035531212
19,0,3.0377737612110054,4.760110431651761,3.8224540598163674,7.146715300201878,7.970700580897063
20,0,7.543662031412204,4.367900239938982,4.799084625960217,3.5396395961815013,4.130049594413798
