T,FC,x1,x2,x3
1,0,6.104149454455643,2.1983280714334126,6.522535140799924
2,1,2.173357542190016,3.485112906254637,7.3086094379927244
3,1,8.43198682733147,4.0350283716573365,7.322463705637265
4,0,4.399615236565601,6.623552056573063,3.1411742915123364
5,2,6.86455157480487,4.2591296423094125,5.678217200586817
6,3,5.863523058576221,4.322655039772441,6.582798853369649
7,5,7.869450577389899,7.306311641807495,3.177439648833862
8,6,5.643965225894092,3.66356274471233,6.639851314053913
9,1,6.679568525368861,3.0015025976672365,2.915364893103461
10,4,4.089708458548563,3.0590860867771275,2.347212720972904
11,3,3.5359038523754536,4.4701632757502585,4.204951196054746
12,3,4.058211788564007,6.388333979379044,4.108127281274017
13,3,2.2671065688479004,4.378569077525895,8.554348315155364
14,0,3.028645453854025,7.593536860889302,3.5684026678986673
15,4,4.460483776727617,3.262853057194823,6.619487101983499
16,3,2.6168334780156024,5.050656856415082,6.758982596712623
17,2,2.375790702739242,5.25038594308887,6.51794530067512
18,3,2.899636709937724,3.1498156668936033,3.7579089881576455
19,3,5.46923254473886,3.12295083593428,5.030975342644744
20,5,3.3453069199525802,4.475461829670361,9.128330565292089
