T,FC,x1,x2
1,3,5.424358159874233,2.24028971834448
2,2,4.475276734712884,5.260530400815627
3,2,5.874430754741949,3.4714679798811447
4,3,7.072380518055393,6.413569013544251
5,8,3.1257592005991732,2.3762230596386114
6,3,5.2200039300415595,4.055095369737878
7,4,6.775332158306436,6.679379305091234
8,4,6.851054239384061,5.858539160091295
9,5,6.031611523874064,5.647374297463028
10,5,3.24770698445262,2.4165249608735606
11,7,6.166725392595147,6.135101549292215
12,2,6.002524191584877,7.16762883198768
13,4,2.1829740938798294,4.2909693654085075
14,9,6.608976178181483,3.3264783297660143
15,6,11.132244415995096,2.349188099950086
16,4,6.127083686017553,5.922356757050773
17,4,3.9413392358840187,3.5896154838508347
18,7,7.515049134368311,2.610755722686247
19,2,4.59039273342595,10.733321705292388
20,3,3.0237105375152997,6.057012401172205
