T,FC,x1,x2,x3,x4,x5,x6
1,0,2.100823021009226,4.742828680075484,3.2080611156812777,5.939152510876459,4.0030348394311055,3.004083821230455
2,0,4.106538724534912,3.269930366718228,6.1654705327276655,5.692450111713507,3.879120355326579,3.5469379723054577
3,3,8.858722868658502,7.0071126006540245,6.659489363681955,6.928258542438088,5.000710859725722,4.102550410158672
4,5,5.06305942345498,6.29126257776702,10.547827805907719,6.1272974640612246,5.077728109910639,6.833677352517404
5,5,6.0080302847807205,6.348047795733104,6.839337126683926,2.2452738463372466,7.080717914595012,6.12155172917575
6,7,6.365530571939128,10.197604028549922,7.984087118700248,3.6697827093667876,7.100726334088169,11.072738189625548
7,8,4.883409115309583,4.051689691476457,6.4941826853827065,7.407980060722169,5.439943503628039,2.214940635799244
8,4,2.122795914224111,2.040191215743799,5.007360213199392,5.427816462901293,8.587580018869584,7.3856834128471895
9,3,2.750546656430772,5.36329506205423,6.437311289102208,7.304497148655007,6.663466207477155,2.314027122892662
10,5,6.287129191498176,2.8258197194151737,3.1440062376781435,6.129163721463534,5.869990416713568,8.130828865651626
11,8,5.422509363022713,4.9254079842091745,4.671710229969388,7.35788216263285,7.204638961227569,4.218324469117161
12,8,4.633553164946575,5.635792136154594,4.005400222877288,7.286535579833683,6.031131859568477,4.848321162179342
13,9,5.112052009998604,6.450280399408265,5.531084446608835,7.157078868827695,11.30377612373844,6.025723408379362
14,7,3.9414261085587174,7.7017794746114605,5.787432658945653,3.4148575811452804,8.247127839013613,3.541313473108299
15,5,2.2912122215497894,7.168506623536439,6.426786738339193,5.193282923638144,7.271335975263204,9.474025582730542
16,1,8.556323048838188,4.442683745984193,6.2064914090590575,2.047789560925996,5.403362797651879,7.98917741095101
17,4,5.978791423156909,4.396271795620037,7.405837552202657,6.157608857468915,8.27689220075548,5.0607582397377975
18,0,4.8698924173008376,5.042829968491567,6.311466591955906,3.1214180757315075,6.487811065446669,7.82360190260475
19,1,7.204483612950007,2.693657102426589,3.3736610648310488,2.097438734704853,2.2179572004413024,2.4480277378367266
20,3,4.939075916106675,7.535632224285701,5.440078757412399,4.27896826280021,5.477541134100421,2.7023453367177064
