T,FC,x1,x2,x3,x4
1,0,5.683917524032221,6.735124437560923,2.1042214776940065,7.055476512083271
2,2,7.0124081411218455,6.519443357030111,6.291057459527457,7.325144932192218
3,1,6.442597113100864,5.221359779731061,5.731024666566752,7.037748042467223
4,1,8.828250028990157,2.19225926247122,3.4043308607092366,3.084537241233954
5,2,7.268155572796913,3.4077040489996566,5.032706750433747,3.3771783330017606
6,6,4.546031379432393,2.7052080731685457,6.123863142338635,7.371073794466483
7,8,4.018561594528739,10.637003477370872,4.619873830441629,4.061325723620655
8,8,7.875088587210185,4.293821173533296,7.988450231431242,7.1589462752716155
9,6,4.125843179620195,3.1721595264130684,7.968734674515647,4.013290806396398
10,6,5.576932628347381,2.446997812232389,5.4375241607919484,7.604740013456476
11,8,6.2358553190504304,2.669773920345596,4.277778158687454,7.323991428275736
12,9,7.467987448392423,7.036605638908349,8.639262407047784,3.172565836658742
13,7,5.573464934078226,6.985495999748095,8.719028576731105,4.693974191924161
14,8,5.433212235686717,4.104535387672677,3.079964570995228,8.810899868856165
15,9,7.3438187084517095,9.79127355225079,6.200218259653963,5.718455629531302
16,3,4.778761316516753,4.439356607726073,4.15799419368069,7.745058142377104
17,5,8.316166357810548,8.33086354532663,6.391009009942257,2.23574868295744
18,2,5.033408159557901,5.418101642790855,7.081028538161305,5.19297531419933
19,3,2.0871961835605006,8.492000773582998,7.190786714038325,5.695393523823664
20,4,6.2001750606809205,9.101574444774943,5.359778949772868,5.795128295102986
