T,FC,x1,x2,x3
1,4,6.075102568460984,7.473720565062525,8.285527676922221
2,1,4.445006408630872,6.315570559692215,5.200160961079063
3,3,3.6256963261665303,7.297425326843297,3.737815887589635
4,2,3.1356480359320313,8.389791255356815,2.441399790199971
5,2,5.160015158077746,6.771205985780676,4.776895721819543
6,10,6.169840656946355,4.060133050133935,6.937075111716588
7,7,4.174265408490421,5.020064642513494,2.0668142965902057
8,6,5.970336490277444,5.15299594959691,6.524429600084675
9,7,5.530169859597988,6.1730586432343975,7.993509060257024
10,7,5.658965715635855,4.8027861841464885,9.031305630066772
11,5,6.820758821852974,2.5747646469926617,6.065735950868426
12,4,2.6788250858614893,5.437748152898045,4.386340521607593
13,2,10.112214293090176,5.896446697812113,2.758874087215161
14,4,8.032480706768037,6.721184095885576,2.0472678632053443
15,2,4.208008154587837,7.834707896212154,5.322095076657797
16,1,6.001556909086289,6.03708190066389,6.03597801818349
17,4,5.177616462705782,5.130535058116056,7.123362461503379
18,2,7.703305771528582,5.471517844303006,3.416768125935433
19,4,6.899798779419331,5.140342961830404,4.29346335884662
20,4,4.222106911387889,7.644559896761857,5.548976755746961
