T,FC,x1,x2,x3,x4,x5,x6
1,3,7.6319429123701585,4.866920180608467,9.669506253537955,2.467651899523659,7.345571693468747,4.040708089698142
2,2,3.333130532384401,6.081770723280566,6.161708564650306,4.654098828588714,6.487099832545699,5.371202911942195
3,4,6.400941700958693,3.361647915089381,3.7682765842754353,5.772122025147856,3.109145846827012,5.997790582943712
4,5,6.31452397178734,6.250133190823707,6.112986261767653,8.304858868555137,10.670165936768171,6.8733821035754925
5,5,3.2600607436757025,7.104813760452814,2.344946070900003,6.453018444553859,4.97428649477789,4.335782510638398
6,4,8.043672441709132,3.0741277950885455,6.609803627704922,7.311358481962725,6.136229127948428,7.763679689894033
7,1,7.083807315652351,5.650441818551531,5.210839376016598,4.144490515580991,3.044078979232662,2.21617263996284
8,2,6.828982102874996,6.385924796770103,8.07575169464748,3.9842416875005755,4.672809562065182,4.992762701403518
9,3,4.24785026116453,5.959321774634805,7.25807336528718,3.995834929573572,3.8906401223288922,8.012442841130722
10,4,7.390040597637736,3.183115786245366,6.133700641575075,4.870647154853049,7.934847667481009,4.126893043245342
11,0,4.520394239093179,3.376295667387799,5.459466094273574,4.436324096010851,3.2190569041999497,5.0299464653963435
12,3,3.190071634805531,2.2090608482026504,3.1313118950084977,3.0692710289690344,5.2699818746427205,4.495665873649235
13,3,4.597700003201159,3.656465649079359,4.335377378892948,5.18216332533641,4.191644130161524,4.493247288255684
14,3,6.658519692264713,2.2404020951357193,4.737828358909377,3.045280818550092,3.490159718025658,7.882146305770682
15,1,4.1777990241146155,2.4530134671712753,4.659953332826991,5.847700077307082,8.004371038648621,3.674042609942134
16,0,4.152712427887858,5.1862503036770775,5.389897774315673,7.041926166402322,3.2622473173970183,4.672920883640356
17,1,4.7167774504527955,4.709032188863364,7.492209596674646,6.156322406241076,4.7048871823882354,3.072196825727097
18,0,4.102823149038079,6.126543098361209,5.502171547371334,7.420189806292489,3.6568505506734494,8.177665119680631
19,0,2.9684126489888523,8.460071604448029,4.059339855618614,5.491258592016795,3.723134489824144,2.2633388522227946
20,1,7.833180698137326,3.034648536085858,9.140313729277047,6.714990700539133,5.832311124377794,6.581831476577504
