T,FC,x1,x2,x3,x4
1,1,5.837061177041432,5.709011530900364,6.311539252669678,10.234716080545734
2,1,7.563024732066269,6.56980835725724,6.167663890740996,5.981251289171181
3,1,5.584187808400563,6.843250797954142,6.318938068926533,5.425742165016368
4,1,2.1726956051320157,6.400758033814652,2.7770726600145523,3.82213613670625
5,3,4.183545608915059,6.145755133011648,3.3499989627559077,2.087269608240389
6,5,6.450367867463171,8.337078791481392,6.578499026615871,7.162302259617549
7,2,5.008295116845874,3.9825835393700366,7.959570956862113,6.832031790062911
8,4,5.174305848599782,2.2638401925226326,3.592024807199095,2.691917464549842
9,3,5.229890604523677,4.357394558797196,7.784353394129534,7.434874813864649
10,4,9.858981675445401,10.765729334593734,4.546065714050217,6.317405882207775
11,5,4.670562965627895,6.9993209024626255,7.612053086100389,3.3709007056075952
12,4,2.5204744882016037,5.33158857537692,5.128180159258309,4.615093282493994
13,5,3.748363658196218,6.610251781774129,2.4405246169738986,6.114057360866068
14,7,8.696150231829384,6.32923397618095,5.425372248397151,6.2566382207305145
15,2,4.042413753136289,7.348138080593483,5.003686591218434,7.196539735197228
16,4,3.3215016205112677,3.0858241518307805,6.520278341646801,7.756996040812326
17,3,6.5996045099863005,7.5945221188575305,7.053032955974734,5.207508535932875
18,3,7.826720693834039,6.004068016794509,7.610261148548292,7.535167550825005
19,3,2.2257668717705132,3.59950680108439,3.1040916057096437,7.038455665259168
20,1,3.4473809537322726,4.144089539723533,7.139017457063532,2.0912252529839783
