T,FC,x1,x2,x3
1,1,7.497355526137641,3.875478493375753,3.2156358724511787
2,3,4.360452139096045,2.0201290879424927,4.201625168813591
3,3,6.86965868500986,6.463648205606314,7.596798131169961
4,0,5.270527203434586,4.657114994421274,5.545137829586081
5,2,3.656937015170439,6.746433649087367,6.359896822523971
6,2,2.4594752784573957,5.846205215033464,7.906482638114802
7,2,4.038165341798548,7.095844133786574,5.06751151952075
8,1,8.288138342558392,3.6073153111193137,3.4322972947650445
9,1,5.899296671085125,4.35776370072825,7.202140877208793
10,2,7.36712493928675,7.107855075063778,10.544342307579676
11,2,3.1726686408848717,5.472568160400107,7.312586117038309
12,1,7.739396681877359,3.6798774851397473,3.7203893134189983
13,1,7.934194270262347,5.904311324135679,4.408943755181639
14,1,7.218553413259166,6.295721860088002,2.2419950296801345
15,3,4.666483408275872,3.6831807897589135,3.1203507199688465
16,3,4.292191544836623,2.704046899909316,6.625911474750332
17,1,5.628464011901878,9.80660950923072,4.597204858432787
18,2,6.107061652837401,7.325428379939305,6.038935842312725
19,3,3.2149521299578145,3.859695834030223,2.4376196427295493
20,1,3.007486819834974,8.622256185912237,2.0638652252014276
