T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,7.291302279964158,3.2318827304515523,7.00461351436617,6.303549384853186,5.177918074213215,3.3176923090840575,6.146037519785771,6.697669188134447
2,8,11.761975623675994,6.281546784918746,5.200967070152755,7.519420209667192,3.3801563582318748,3.615023930585302,5.443708328364145,7.032289594395375
3,7,2.9158200277909017,5.042696572232545,5.555285821862913,5.205713847599805,8.095635993014747,2.428883269266953,8.55957778324434,5.82263651811176
4,8,5.203820038576204,4.048406938778465,2.1064107689986136,5.1374396654226535,7.03513768672714,4.972040470597802,3.186415701560648,7.771136354075313
5,2,2.5781842841661633,6.08015957527172,5.201425181188003,3.3199322836043548,6.2520804744299205,6.631911600764333,2.1425182135594794,6.242179371888239
6,4,6.873315082967962,4.486473618408994,6.179072808447327,9.210269439293683,3.4348132993403877,3.8007706608704153,2.093920452320935,6.06392405125308
7,6,6.304305365721367,2.545407300924883,6.425652324912325,3.436822739791277,4.217616049363165,3.432636327628202,7.4448049083766215,6.287914175988094
8,3,7.386958308292925,4.244599250309802,4.193924552371376,3.528286442366279,7.154984969277052,4.575439984148314,2.3926067155758424,6.1996092658932636
9,5,7.424916236284559,6.011028482804218,5.479829674158105,4.049554697360219,5.1590256927376466,3.4273344938416184,7.373246100073427,7.57540475405998
10,4,5.099630661504494,8.083629021033392,3.7132482482241644,4.431927552469386,6.178463475822098,5.2022941290415465,3.124777606366611,4.298330633786794
11,2,8.358719460417863,3.631757366230993,5.422257049412336,2.8869995116703655,7.089987370197965,4.908565933530297,7.076789038635972,3.1374687438082467
12,2,6.454054924349819,6.235684037584271,2.083430669496684,3.9926746982450396,4.0135008989901655,5.639270370441803,6.476678886244855,5.008344649111036
13,3,7.857226176779691,6.881338546194693,2.195057926897109,4.911993492061262,2.0833327189352167,2.2525975351940986,7.076520836356129,7.964097116085704
14,2,3.288643423140887,5.828812945794276,3.0367582691797246,6.001188083873649,5.48786919380978,7.03795659403305,5.584018415082733,4.273708961309021
15,1,5.0066196134101135,4.125474230286099,7.556474412244188,7.032316519393254,5.368708879855737,6.636767918225075,8.047100958506315,7.715819587110242
16,1,7.249933683046887,5.544308650882694,8.246091192177008,3.428326977601365,4.295252770105493,6.596122013135866,3.8383642527801625,5.448923433419649
17,0,2.2906004106002267,6.951372006337534,6.140374944336049,4.297471280017365,6.678092001558146,5.733963274838381,5.964999758945983,8.769495901841264
18,0,3.055278800799288,4.804431033416504,7.472824677845703,4.545982099427423,6.1810792002277,6.318936642872207,5.4542842816119155,2.1720341177102997
19,1,8.31901121447402,7.221681558597292,6.415736642339192,4.266513709877689,10.906163310849097,5.059036802320396,5.611603298982929,4.5492082325164676
20,0,2.008853584048254,3.4742282578798123,6.077874594523428,6.795004493396608,7.598177813521543,3.550128237611086,4.093654584124495,6.378033807892301
