T,FC,x1,x2
1,1,7.442820079595004,3.0793717052202636
2,1,6.004537880326375,5.613839937143892
3,0,4.01764298158889,7.1332472938519
4,0,6.646150059547066,9.449647669861044
5,3,3.5989686425459158,7.812617232368821
6,0,2.362040571553517,6.710261754469695
7,0,8.168781410170851,4.138876425876832
8,2,4.211465718629437,7.570413380096603
9,0,2.5492412337897945,8.612220614658025
10,1,8.462301872541115,4.4002786811281975
11,3,6.343715627752883,3.666265802624632
12,0,4.682397682245966,7.264132692182788
13,1,3.780790145160302,4.689065367351581
14,1,3.7117399926387677,5.47930129366436
15,2,7.2081551178767755,8.749880078075138
16,4,2.0586058728268264,6.579210711917476
17,0,5.741284449929466,2.1611619511294915
18,1,3.3045413441361395,3.079679655979122
19,1,7.289526557219819,6.479277835426942
20,2,7.06964202813192,3.431035381904735
