T,FC,x1,x2
1,0,7.181715989230345,8.704269465503122
2,0,8.207814814677846,4.342288021712598
3,2,9.259375725984304,9.254323124704024
4,1,6.162282248245664,7.145572951352218
5,0,2.0605350901152986,7.9898062824333955
6,0,3.102839778903296,6.713958971674791
7,1,5.665944840102632,6.785791102852215
8,2,5.163784836220511,5.69807358659888
9,0,5.802932701573145,8.055704621796874
10,1,5.1991676483755525,5.43579138440241
11,1,5.433349207170493,7.876413187955002
12,0,7.929490964813887,5.0950659326913605
13,1,6.15652869760104,7.684692534413351
14,1,7.2759227240003455,7.071261334767624
15,0,2.8785905854188236,3.6790428847003165
16,0,3.407358047506918,7.611896182450834
17,0,10.959756708715398,3.306051211979809
18,0,7.1792192605558,4.457809715732755
19,2,4.107875112980936,2.033704428689835
20,1,3.1640065757768436,3.188820553156563
