T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,8.184448116717485,5.49055827359792,9.401665782541883,6.345948405375927,2.605154685133016,4.1060323819598405,7.482665094861934,3.0649552095405133,5.5398627058358825,4.543214611244135
2,4,7.709156170931235,5.16740797119806,3.1164087058148744,6.385322338425599,2.001581176279638,3.517440061112573,6.286047841584605,3.7132457358352426,7.30189033995567,3.04253219924006
3,6,8.02447366168277,5.371606887471691,3.2750662268435073,3.3701726755076176,7.2949961585191545,5.291145982143148,3.3710906006400845,3.972084230985052,2.7364875491889173,5.678157561119388
4,9,5.200103280142748,6.353488809110934,11.752187480406198,5.295429858172564,7.238277878169738,3.3545267501419525,3.0248723699769147,4.006884771798687,9.374649954037876,3.006368742250951
5,0,7.276075482475353,2.4273121679625986,4.71481562772145,4.427067049122439,4.161587711154082,3.3193735060483034,3.4573243367097013,5.03964800962856,2.9705693808777816,2.546097920837435
6,2,7.112949948445557,5.91110167958742,7.527768973459065,4.148017881093455,4.084304393401403,3.389807622472032,4.7324682589600435,3.263865156025113,5.663413173950369,4.508553892887556
7,5,6.458997930054167,4.570477680343098,4.506346033072136,6.051228127864073,6.421196164443763,8.41170803172361,7.124029085931815,3.679531706988792,3.6185694390856753,6.673558592220189
8,4,3.83565960564603,5.329930773785601,6.055031061197874,2.027999398281882,2.869686586264873,5.38635571040553,7.70666546043536,7.024726920433193,4.73947695845889,6.352301100696797
9,3,5.512918440408054,4.453245383850476,2.94701232362985,2.4241506397874866,4.27644235928343,6.90147517340936,2.684243818785851,7.7248297894881235,2.7875166222657684,6.596042218086533
10,2,3.0035797256931,6.978090939572223,3.1924134864028386,5.9393546933169965,7.418191555029366,4.077234120477252,4.425608254225443,3.3655119622826124,2.003255858964949,4.075611808455287
11,1,5.246398416534486,4.540802768345239,6.914438039672677,8.162542175927438,6.081362417931546,6.577862872216099,8.961552112016617,2.1410447173693705,3.9568572885423605,3.6898118976381062
12,2,3.094668247208396,7.043322544884963,7.60804575443055,7.436852639471191,6.024405696992815,2.267438550383404,8.428982823547226,5.536226708761854,4.2520019662257384,3.102794092492908
13,0,5.362235787435433,7.7509020331155725,3.111044915954863,8.890761847884901,3.0586451882035157,3.4815817368958464,6.18589695875844,6.381628084869464,6.042100431415804,7.092125224174061
14,5,5.089707921434285,5.3728718863191505,3.227929989627258,3.4848723741212533,3.3879050105222945,6.206319813040394,7.0113544564015005,6.977999183391183,7.018088036995193,7.703786002227087
15,2,4.307669938515409,9.814144535499345,5.913700400538452,2.238551598017608,6.653662105946077,4.375666294963552,6.079994445930063,5.290379983656784,5.020318389240147,3.801918248649128
16,3,7.459987469439092,2.9133952882056264,4.801594747482275,9.068013980742997,4.470642432059711,5.162228908397624,7.061202939305126,3.2485352453062086,4.574636630716004,4.287073828400206
17,7,7.330462300582135,6.658615452879908,6.658487263052352,4.033053305742295,4.535933798898928,6.686090139170637,6.123680242306579,4.6125944462467965,2.605928832168184,8.11729829015472
18,4,4.803488063190518,8.552620623039529,2.063217531577199,4.6111324897480985,3.1414908697540107,4.283080591906161,6.621059114311127,4.381426686716453,2.705323444374783,6.5570623832401
19,2,7.626866531098996,4.036450262377928,2.6039387464965644,4.220677048773398,6.269625069530367,9.535880818079423,6.305968999434867,2.4282330755100543,4.52420796987327,7.342607670460637
20,1,5.20322548417847,3.9268791644898164,6.922591582792602,6.962823255597994,5.519064909758228,2.3622780299246684,3.084472128812341,4.11059832757764,3.5392089983197836,7.409809352776952
