T,FC,x1,x2,x3,x4,x5,x6
1,4,6.135482636629908,7.114123276459581,5.685195678924635,6.024715233263907,6.163167453996903,3.099811354128685
2,2,7.306861525273184,7.226141119505405,7.592620775273125,3.594660949221019,8.432740463086452,6.811679098649726
3,3,3.587531613768647,5.389622170052005,3.147787867520878,5.3576069096450825,3.645757422048575,4.180051028003218
4,6,7.5398822879318255,7.409782969080551,6.017780763226734,6.033276283502132,5.62630672322515,3.9369600151875925
5,5,6.739267646046725,7.003380410235329,5.0583462716448455,6.467752147329152,4.972664428668208,4.812784566174035
6,7,3.007180685398492,7.069266807431949,7.184076059503736,3.7710278150309424,6.162762930880199,7.9075271694296045
7,3,5.978081516491354,6.1298108920221335,10.705326192260197,6.889190507907401,3.8198543734517663,4.644219040677731
8,6,4.305008885666035,7.252728372941607,6.7324363665013465,6.428945769748195,4.837686606080255,6.518699886539656
9,3,3.943633899989438,7.660468588385692,12.689315447694552,5.38521464893943,4.183504104809857,5.784666820636551
10,2,6.5364654736153405,5.430385632466473,6.595509967563758,4.932824095519522,4.881045403509675,5.786426847391415
11,3,3.3979609244392357,3.4308906620868784,2.3887024234299945,8.892214811247577,8.66288698358981,2.227358672282097
12,2,4.044295485012403,9.39285591241714,6.043240829056158,8.349805911877544,3.653798596363079,7.548702016014778
13,1,5.347585039521365,6.405577541881393,5.495731878158741,4.157550102141938,5.986281204616411,6.4771257033524225
14,0,4.10664743424452,2.320579552540677,3.036475598308671,4.211593631645434,7.457260929026163,5.340214632049393
15,2,5.652727821533075,7.548388940752536,3.950285157418977,4.789516220006123,7.536072812570577,4.3936450237272275
16,1,7.853264565357477,3.3891076290308813,3.7950698577711846,3.9919287852625684,6.082728832576125,7.548869535042327
17,4,2.3495099963249393,4.047177372120226,3.153161834339214,5.036308972496543,4.820068955284448,4.749534899030383
18,1,5.170050328187201,7.863619645804659,3.502834526358418,6.156460774633056,3.8076895633958143,4.4470558352974825
19,3,6.562740710060207,7.36941484613026,3.10208842161208,3.8944004861253574,7.97441724098984,5.446194390327229
20,1,4.2230300006144414,7.901231390910355,4.542995836694658,8.201337258978846,6.591857503737312,7.617768462934866
