T,FC,x1,x2,x3
1,5,4.646570048558232,6.837007943957572,7.2113141479890235
2,4,4.085829151019731,6.748829477279873,6.294347126700483
3,2,2.9393143112690048,7.555131972209982,2.417481192326678
4,3,4.504831559972649,4.067655074324759,10.101967144189688
5,3,7.535607530402006,5.353062965168966,7.569440914641756
6,6,5.3492915957945675,7.046027371348104,6.187155415326635
7,1,3.600439415938971,6.006830290392111,7.1284957171071905
8,0,2.416792982611114,3.027890719576587,8.765121350379104
9,2,7.928520407928029,3.029366038424495,2.1446330954322534
10,2,4.981899359218737,4.413559228188612,3.573215487313269
11,4,6.242353667665869,7.8769303525363945,4.177433751804127
12,3,7.02987453833704,9.460241323452703,5.521549151338539
13,4,4.054278970191131,4.716892116123318,6.765820428568613
14,4,4.369237877218922,5.631857190436598,2.6264217668675762
15,4,7.4326061498346805,7.230943843712771,3.9850351714479997
16,5,2.0705345450250414,5.462392588160981,5.610167781891436
17,3,4.0591600456828525,8.057203043849537,5.456930968135498
18,2,3.1956360382555236,6.123310250575223,3.0923611061273903
19,5,7.02268018265241,5.670884849988049,2.4828953034317998
20,1,10.787169998151434,6.640785094397518,4.653846835254553
