T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,3.3650971704963135,8.79320449384397,5.090286140549909,4.907364663909394,9.127267739619047,4.596746772125619,4.245340340673173,2.3624946878560515,4.851357508154007,6.07683715825749
2,3,3.7119915005258286,8.377693581006474,6.726935910249357,3.5164036484694927,7.691846897525257,2.131535488852061,4.066828483512772,3.8880741373770107,6.9133650219457135,6.093663317583875
3,8,5.493885344036392,7.790754646413649,6.5849612502315695,8.27108538490775,4.229414841591418,6.082503076218172,6.213544058783519,9.129912969714322,5.820692768030694,6.952287616256772
4,4,4.003318622436975,3.584145543748086,3.6392658168354983,5.9921213247380525,7.658951611128031,4.049151908485128,8.205871370507824,8.79799364516769,4.004743727438137,6.37946978269939
5,1,3.13289416349195,6.3250395785234055,8.01495506788688,5.21412648305995,6.512112201917697,7.18286038427745,4.843139810591606,5.714356393974406,2.1722269347158685,4.386693432251553
6,6,7.4001459959321005,2.604942868703733,2.661986626468575,7.011057541118148,7.4904155122190765,9.230474860307108,2.0995907549417803,7.530518742594248,2.4817496379635893,2.5805488770814997
7,4,5.083368473679073,8.619901753709588,5.045096847211116,7.270294027036433,7.417325010006436,6.170554259944408,4.411829982817025,5.233713571906008,6.042836903703175,4.6258963593341
8,7,7.097152413771076,4.7826907984701,6.227858923237314,4.563688040655759,3.0659822444588407,2.0840034399844907,4.26843633065781,3.205813126731278,6.689006956064578,8.972259962785195
9,6,2.1881629945083327,3.771355298411192,3.399092320880275,9.108083679343686,7.048644174005876,7.364523670482832,4.52894548672187,7.502911335062955,4.191263688907029,8.556326184984588
10,4,5.213292333575966,6.588005849743478,4.014540250014374,2.1207308113297794,7.486775685777443,6.540911799748833,7.867363050056053,3.1634601107428604,7.157941644435061,5.1550369177606035
11,2,2.0592410008861473,3.3322779102868427,6.004155807723752,7.174377151682695,2.122306812439743,6.280657021877934,2.2880046882597482,2.9642873863493113,4.70436236483879,9.56473681151406
12,1,2.0280778062165865,7.453016997932012,3.4439253705459016,8.408102052692517,8.054530921268825,7.217810921174962,6.326414864931501,6.10527198792008,6.2769390194982115,7.316351069784989
13,2,2.9079969250787974,7.001564486617359,4.327239573593414,3.096916754085814,4.123145401591489,2.3064164465457724,5.239631562109735,2.102790950538652,5.744875854947763,7.33187263397881
14,1,5.337673759094048,6.495803037478373,8.768773885611342,5.042289200203633,2.2580118723589155,5.426215512487251,9.86894119495316,2.2567672274613155,6.112969042847339,6.450290492778264
15,2,7.222311378525463,4.516663718490799,8.27629618318365,7.279427612611631,5.333461021424574,6.170478937697236,3.5300911165529842,5.3554772799310495,5.162110545196296,3.0312660232583175
16,1,7.510908852766906,3.7188958724057652,7.111871359080005,2.0620016449973475,6.436854278314404,7.842909738191852,5.002648746103474,8.069322584206882,6.77065752978285,3.877329368490017
17,3,6.825514024079349,6.230638766748013,8.658870347990943,3.555558104265846,7.2417167736566475,7.29152864010868,5.798640501183677,3.908633357368052,2.3624638335061907,3.7408099449991057
18,3,3.941534795507056,6.420712985212554,3.016340210615508,5.6155151405359724,7.85110081451008,2.0217612217092378,5.791947959259641,4.50229660838942,5.549709866194164,5.412946133462665
19,0,6.469864870672566,3.462930952564678,5.292388084908403,7.079871350417137,7.147929822685983,4.217199378586529,4.94501449577152,3.372275369540807,7.646442292595854,6.385645342919839
20,2,6.359277039970921,2.3978490432648494,4.611817862842771,3.9732994457527466,4.302508335227405,9.491647131630023,5.448306808666849,5.155239749054969,9.482290240705899,10.508195378961162
