T,FC,x1,x2,x3,x4
1,2,3.7981251297493133,3.3270515089133794,5.031602221565083,6.4465310132214135
2,7,7.110176128520926,5.225720094980805,6.401581703288536,8.161948160633985
3,5,2.4308344591761375,6.0943813475309945,7.120063940776626,3.3881614013461494
4,6,5.617155462560445,5.557206262770206,7.181167881179901,6.188376904831653
5,4,8.014072779933002,3.122579635535037,7.372601192408362,5.015369244012736
6,8,6.27796499848627,8.265841916934738,3.7177741232270947,6.550012907237992
7,4,5.629684381933574,7.874214026111669,4.783562181035487,3.9590457616799526
8,4,2.736186677190082,2.5411498128687406,3.5080669015811354,7.667955131134045
9,9,5.747005816833347,3.573144541017315,4.2231522519967,7.311166770798379
10,9,2.2736784052065757,3.1622277110579677,2.36484111262349,3.431302272767157
11,6,4.3738988906939715,4.896186393748122,6.563809887712875,5.030735128633386
12,8,8.070258497519395,2.4509947439742437,9.04285976703677,6.169452253256184
13,3,6.119184189177062,4.657772308349296,6.737572264470268,7.423259474645008
14,2,4.875488095474115,5.424090076483721,7.193822287130636,4.25591182783554
15,3,3.235186203082553,3.266128156252308,3.135126510595226,3.2058940742618014
16,1,7.636091901956008,6.088520558957004,7.279562540551737,3.6694376093775185
17,3,8.481278639420943,7.8905009371169035,6.840393252570545,4.522517589555526
18,0,5.692536228396227,8.851641502702751,5.003740467330686,6.021789132480698
19,2,6.145042855040291,5.915659012822196,6.433892526403725,5.672424442090776
20,2,5.384376471563162,6.137685943183012,4.107438248045243,3.6445340949872325
