T,FC,x1,x2,x3,x4,x5
1,3,6.853302799226527,7.512497381474993,5.836440380991595,6.341137320098197,6.463060215588095
2,7,5.064438602294301,5.228429769707616,4.249431264993418,5.616014725312072,5.13048736791321
3,8,6.051138414557969,7.562468535397368,7.904479842708287,3.4534579542223,7.115727890209776
4,4,2.5633520663104634,2.786753556230895,7.83880808143558,7.342205793567948,2.6078173559696767
5,5,6.803532365768476,9.214106965418154,5.237567509150599,4.90874969372717,2.076995957156075
6,8,5.848055244370589,7.444746920884002,6.397544470566451,2.9288048866653535,5.730423745931098
7,7,8.333896423455023,3.878212289100435,2.1014796211147226,5.61090663638865,6.072513159786637
8,7,6.1485090505909845,6.023950368413216,6.102255222527343,7.2840824384275376,2.8260544264458884
9,6,3.284725019287808,2.6135861505486906,5.2754380260157685,3.2983943779958946,7.608652269887248
10,7,8.145507967744944,10.571242202033975,2.3306865726504697,4.270252256761537,6.141018935777956
11,6,7.0638408526664405,5.495610989278133,7.1471721776004875,10.95591919404206,2.187225610543774
12,1,7.29548224993906,2.5425112339957887,7.068668265713463,4.785649471803091,5.812273747747301
13,1,6.034981261921586,4.372303068990856,3.578211935254091,2.554511457070602,7.314660900926997
14,3,4.477959251365721,6.772063745285553,3.318721335640157,5.910710773295093,6.6901660324863075
15,1,2.1190582865451235,7.821111516662328,2.1808345165675806,3.4734057188173564,6.050595237445654
16,1,9.227789558690958,2.0502925090835986,5.287237502974212,2.6339855116515465,4.279741120878458
17,1,6.660093265111124,5.496967422169096,3.781977362234454,3.0289336049518756,6.096933234914468
18,1,6.083625170789681,5.809986591224929,7.489501521709808,8.983191218755962,4.2554083817713995
19,0,5.476969025600455,7.0126553574293045,4.832929278721963,3.4370256708840197,7.030281222798207
20,3,3.2849264335657407,4.389527406613447,6.440391968973988,7.799969591857228,4.446393133316148
