T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,3.9763770576341435,6.629132378724504,2.0989555969825417,3.0639320894194446,2.2696151915773704,3.6420825308909155,6.6356766634814255,6.5318231036860155,7.512663778302638,3.2567406095230615
2,97,2.2043622219077625,7.458725898497332,8.320876216680915,6.445576442166816,4.679534446483959,3.9822371686790996,5.7684916007988205,4.12991034384981,4.0396854620554254,8.72658038998696
3,4,3.7388409712169963,5.999287338508491,3.4595147575124807,2.7982467828648465,2.1595474539296338,7.104019142332672,5.135932368905203,6.1749471078088005,5.127961034532342,5.753871732346689
4,0,2.93785018430248,6.975220417448378,5.1494006323465245,3.3763630508284326,6.048799196320373,7.458746654020915,6.237491021782864,4.773200032845863,2.8825037307702566,4.6827273870763815
5,0,7.351856507104331,8.08573404350094,7.321525540171315,3.322572330945157,9.055491988153515,5.019641041197882,6.938551564653685,6.226451570877944,6.10543998669395,8.987019550143145
6,0,4.943410905648518,5.013156401617386,2.174362417842709,9.019250079847707,11.105985462694122,5.598646867840089,4.273189604507994,5.071287293044491,6.424380428752194,10.870839011962047
7,0,5.815037562154604,4.649352973177532,5.749808437660033,5.784322351038069,4.1690526782430375,8.895819186818006,6.948953113498084,6.768189527055581,4.728935739869434,5.907872525274696
8,0,5.077729994634978,2.807167683463627,9.578002005143626,2.7094622951019915,5.373781124793364,8.918128108671443,8.545729877867311,7.071552083213197,7.660351549084687,7.817585673791491
9,0,14.614752794194075,4.499680576573797,2.841777506285036,3.3377585156252536,6.4811301079067825,5.049458371175519,5.72437851207409,2.1307311534544233,5.2036365668017615,3.6462936356874707
10,0,6.552871107111223,4.960856954987134,2.8830329171613793,4.435784992347259,6.636733729958575,5.597748450257063,4.358032838104597,6.121990032019152,7.104657248041485,6.1411627772392565
11,0,4.449478739739317,3.3539288228411914,7.815309178355816,5.1603545769583885,5.209052132551944,7.609803713102613,5.878417146132994,7.6598706085179895,5.26121341831531,7.0677767217981415
12,0,5.231929987208729,2.2509714163874017,6.093514731716235,5.495365860135645,4.086902533700809,5.349712394674554,8.400005549851155,7.009814317476443,6.297820246983646,7.2643299455567005
13,0,8.546320974478201,8.561921499095074,8.166218482490548,3.6707555287241966,3.0977189797048394,6.215312178312375,3.707265489199008,2.2764044825959657,4.471027860420057,7.715817887186239
14,0,8.983694483364227,6.789982074721711,3.1711696362249473,3.11228863143347,6.043271657596173,6.301548146503791,5.019432736097395,6.0278542335095535,4.431508831060305,7.078963863764744
15,0,8.458312445067115,3.32118877547818,7.2903515676205775,6.994045501243738,5.353896295749774,2.401041560506934,7.4687109143820996,7.424003603557332,5.561455835599395,10.00497832505011
16,0,3.8675197068798983,3.126901101129625,3.8885153973860005,8.189411699290039,3.1012717840727757,4.944892813289154,3.2575952007852944,2.3733244949271075,7.34618147104027,6.453205906694644
17,0,7.554578725983296,4.018432585465414,4.352029628342027,3.906945099252262,8.38458414950379,4.070170605768113,8.273190372397616,5.440069317194081,6.515475067968181,6.244624433052089
18,0,6.038020524402057,7.75620541172991,6.3689753604619215,5.1469411473901925,6.89868640082228,3.7744102862909417,5.161629586283758,4.374538041835315,5.501030740365931,2.440634996172143
19,0,8.319081660733085,4.0466664455877215,3.7366838462009824,4.136376462808896,3.918066920949138,7.80778713560248,6.8195734558321455,5.032628768811732,2.1171044337384832,10.141163349610549
20,0,5.31410855051775,6.950927364222406,5.299061108538217,7.478553958086027,4.433726346804927,5.82498620900713,4.613592793560482,4.583241847789181,6.894748349819806,2.333673319232435
