T,FC,x1,x2,x3,x4,x5
1,0,4.096755165610547,7.368562577112296,7.335645403280074,3.2887109201172997,7.16435782398244
2,79,5.269838307236516,2.769917370055114,8.618249108598627,7.059953437219957,7.336223158660934
3,25,8.046793398200471,6.21515978217704,2.0055502511999954,3.0193006217336036,7.658297735062783
4,3,4.463776424849039,3.007046946491627,4.575037318231771,8.08941226124275,5.65042056854605
5,0,5.564805144168567,4.934622910172332,9.710689104209242,5.416031642769102,6.302442055226959
6,0,6.814185497714606,2.674943186385213,7.068593954983566,2.4819321059213006,4.834681675146841
7,0,7.264887944309531,7.149009143017774,5.790749384716719,5.429562414219082,3.1100874108493684
8,0,2.8492801394104292,10.202659222121708,7.506820409657738,7.331856022580069,4.924670390816678
9,0,6.106922037725899,4.521473518809647,5.540079645399371,4.724645057243452,5.888836353394963
10,0,7.67794981127949,7.00515679682646,5.3880726095366995,4.589583286769514,9.006453633169095
11,0,4.71391653252699,6.838428338347947,5.735858530030657,7.354128520130727,9.206157999354005
12,0,7.394162597578758,8.39770405833243,3.393236255120169,10.645799902382356,2.7843636226841504
13,0,6.391617906561477,4.077170643638095,6.994425310471469,6.745596696440543,8.176547784709289
14,0,7.0929015063322405,3.9135909746962847,6.1892539766522985,3.8831443426165553,5.403590194635449
15,0,7.247325739956081,7.284082514961046,7.492992488062424,6.028697361878388,7.732185583937523
16,0,5.0752061730638145,5.4641454955084825,7.151459991150867,5.750493212153659,6.286367708619534
17,0,3.7770279110488003,6.954011857590344,3.05826055791961,7.782156632100909,2.5448572882589584
18,0,4.223698482891859,3.1918610157300167,5.413383993853126,6.329845515276253,8.023031719727314
19,0,5.105021236828728,4.304382980821309,3.7909625411077075,2.4188107185443513,4.963139517842748
20,0,7.238245241845268,4.257066421313856,5.5894404993762725,3.1422729537709633,8.927861350943576
